42241,6659821.39964864,1399712.23713056,-642296.241775532,0,45,90,33
42242,6658218.57725425,1405450.75877207,-646398.687852299,0,45,90,33
42243,6656608.29286975,1411187.76825372,-650500.328361797,0,45,90,33
42244,6654990.54827446,1416923.25951282,-654601.158170361,0,45,90,33
42245,6653365.34525609,1422657.22648837,-658701.172145366,0,45,90,33
42246,6651732.68561083,1428389.66312085,-662800.365155116,0,45,90,33
42247,6650092.5711432,1434120.56335253,-666898.732069026,0,45,90,33
42248,6648445.00366618,1439849.92112727,-670996.267757509,0,45,90,33
42249,6646789.98500113,1445577.73039059,-675092.96709202,0,45,90,33
42250,6645127.51697782,1451303.98508969,-679188.824945078,0,45,90,33
42251,6643457.61463823,1457028.64092546,-683283.810016616,0,45,90,33
42252,6641780.27397249,1462751.70920696,-687377.929055181,0,45,90,33
42253,6640095.48964006,1468473.20481437,-691471.191256762,0,45,90,33
42254,6638403.26350427,1474193.12170177,-695563.591498238,0,45,90,33
42255,6636703.59743679,1479911.45382489,-699655.124657557,0,45,90,33
42256,6634996.49331771,1485628.19514123,-703745.785613784,0,45,90,33
42257,6633281.95303552,1491343.33960986,-707835.569246978,0,45,90,33
42258,6631559.97848708,1497056.88119164,-711924.470438382,0,45,90,33
42259,6629830.57157762,1502768.81384919,-716012.484070311,0,45,90,33
42260,6628093.73422079,1508479.13154677,-720099.605026184,0,45,90,33
42261,6626349.46833857,1514187.82825049,-724185.828190592,0,45,90,33
42262,6624597.7758614,1519894.89792794,-728271.148449072,0,45,90,33
42263,6622838.65872802,1525600.33454868,-732355.56068846,0,45,90,33
42264,6621072.11888557,1531304.13208397,-736439.059796667,0,45,90,33
42265,6619298.15828958,1537006.28450678,-740521.640662741,0,45,90,33
42266,6617516.78043732,1542706.78147744,-744603.295218883,0,45,90,33
42267,6615728.00528616,1548405.56661892,-748683.98383088,0,45,90,33
42268,6613931.81544974,1554102.68861697,-752763.738896211,0,45,90,33
42269,6612128.21291696,1559798.14145186,-756842.555308691,0,45,90,33
42270,6610317.19968512,1565491.91910562,-760920.427963308,0,45,90,33
42271,6608498.77775979,1571184.01556216,-764997.351756282,0,45,90,33
42272,6606672.94915504,1576874.42480694,-769073.321584844,0,45,90,33
42273,6604839.71589318,1582563.14082748,-773148.332347589,0,45,90,33
42274,6602999.08000489,1588250.157613,-777222.378944249,0,45,90,33
42275,6601151.04352922,1593935.46915458,-781295.456275758,0,45,90,33
42276,6599295.60851357,1599619.06944507,-785367.55924426,0,45,90,33
42277,6597432.77701366,1605300.95247922,-789438.682753142,0,45,90,33
42278,6595562.55109359,1610981.11225348,-793508.821706928,0,45,90,33
42279,6593684.93282577,1616659.54276628,-797577.971011453,0,45,90,33
42280,6591799.92429097,1622336.23801783,-801646.12557376,0,45,90,33
42281,6589907.52757827,1628011.19201022,-805713.280302134,0,45,90,33
42282,6588007.75557357,1633684.36935658,-809779.409916646,0,45,90,33
42283,6586100.61050354,1639355.76407242,-813844.509330584,0,45,90,33
42284,6584186.08372401,1645025.39958702,-817908.593665238,0,45,90,33
42285,6582264.1773573,1650693.26991013,-821971.657834065,0,45,90,33
42286,6580334.89353408,1656359.36905342,-826033.696751826,0,45,90,33
42287,6578398.23439336,1662023.69103035,-830094.7053345,0,45,90,33
42288,6576454.20208244,1667686.22985628,-834154.678499353,0,45,90,33
42289,6574502.79875696,1673346.9795486,-838213.611165,0,45,90,33
42290,6572544.02658083,1679005.9341265,-842271.498251326,0,45,90,33
42291,6570577.88772633,1684663.08761114,-846328.334679517,0,45,90,33
42292,6568604.38437399,1690318.43402562,-850384.115372103,0,45,90,33
42293,6566623.51871271,1695971.96739483,-854438.835252842,0,45,90,33
42294,6564635.29293965,1701623.68174575,-858492.4892469,0,45,90,33
42295,6562639.70926029,1707273.57110723,-862545.072280749,0,45,90,33
42296,6560636.7698884,1712921.62951009,-866596.579282193,0,45,90,33
42297,6558626.47704603,1718567.85098718,-870647.005180436,0,45,90,33
42298,6556608.8535243,1724212.17529309,-874696.307547634,0,45,90,33
42299,6554583.88277671,1729854.64648016,-878744.515733705,0,45,90,33
42300,6552551.56542528,1735495.26289298,-882791.627635231,0,45,90,33
42301,6550511.90372516,1741134.01857236,-886837.638186942,0,45,90,33
42302,6548464.89993981,1746770.90756112,-890882.542324939,0,45,90,33
42303,6546410.55634094,1752405.92390409,-894926.334986735,0,45,90,33
42304,6544348.8752086,1758039.06164798,-898969.011111141,0,45,90,33
42305,6542279.85883105,1763670.31484163,-903010.565638449,0,45,90,33
42306,6540203.50950485,1769299.67753587,-907050.993510322,0,45,90,33
42307,6538119.82953484,1774927.14378347,-911090.289669826,0,45,90,33
42308,6536028.82123409,1780552.70763941,-915128.449061499,0,45,90,33
42309,6533930.48692403,1786176.36316035,-919165.466631125,0,45,90,33
42310,6531824.82893426,1791798.1044053,-923201.337326084,0,45,90,33
42311,6529711.84960268,1797417.92543519,-927236.056095131,0,45,90,33
42312,6527591.55127543,1803035.82031301,-931269.617888456,0,45,90,33
42313,6525463.94433047,1808651.76248533,-935302.00344092,0,45,90,33
42314,6523329.03789967,1814265.72891386,-939333.19590753,0,45,90,33
42315,6521186.81971138,1819877.75143396,-943363.216281538,0,45,90,33
42316,6519037.29214469,1825487.82411708,-947392.059519095,0,45,90,33
42317,6516880.45758693,1831095.94103669,-951419.720577821,0,45,90,33
42318,6514716.31843367,1836702.09626843,-955446.194416841,0,45,90,33
42319,6512544.87708875,1842306.28388988,-959471.475996675,0,45,90,33
42320,6510366.13596419,1847908.49798086,-963495.560279416,0,45,90,33
42321,6508180.09748031,1853508.73262321,-967518.442228623,0,45,90,33
42322,6505986.76406561,1859106.98190093,-971540.116809356,0,45,90,33
42323,6503786.13815681,1864703.23990018,-975560.578988239,0,45,90,33
42324,6501578.22219894,1870297.500709,-979579.823733236,0,45,90,33
42325,6499363.01864518,1875889.75841782,-983597.846014003,0,45,90,33
42326,6497140.52995694,1881480.0071191,-987614.640801664,0,45,90,33
42327,6494910.75860387,1887068.24090744,-991630.203068876,0,45,90,33
42328,6492673.70706381,1892654.4538796,-995644.527789833,0,45,90,33
42329,6490429.39599913,1898238.59480395,-999657.578625006,0,45,90,33
42330,6488177.81498962,1903820.69036016,-1003669.37305298,0,45,90,33
42331,6485918.96142557,1909400.74744669,-1007679.91489128,0,45,90,33
42332,6483652.8378176,1914978.76016913,-1011689.19912045,0,45,90,33
42333,6481379.44668452,1920554.72263523,-1015697.22072262,0,45,90,33
42334,6479098.79055331,1926128.62895502,-1019703.97468155,0,45,90,33
42335,6476810.87195923,1931700.47324044,-1023709.45598242,0,45,90,33
42336,6474515.69344566,1937270.2496059,-1027713.65961214,0,45,90,33
42337,6472213.25756419,1942837.9521679,-1031716.5805592,0,45,90,33
42338,6469903.56687458,1948403.57504518,-1035718.21381366,0,45,90,33
42339,6467586.62394478,1953967.11235871,-1039718.55436722,0,45,90,33
42340,6465262.43135096,1959528.55823157,-1043717.59721311,0,45,90,33
42341,6462930.99167744,1965087.90678915,-1047715.33734628,0,45,90,33
42342,6460592.3075167,1970645.15215908,-1051711.76976325,0,45,90,33
42343,6458246.38146942,1976200.2884712,-1055706.88946221,0,45,90,33
42344,6455893.22106475,1981753.29789796,-1059700.683166,0,45,90,33
42345,6453532.84298028,1987304.14064261,-1063693.12239018,0,45,90,33
42346,6451165.23100939,1992852.85677653,-1067684.23392604,0,45,90,33
42347,6448790.38778532,1998399.44043881,-1071674.01277853,0,45,90,33
42348,6446408.31594947,2003943.88577076,-1075662.4539542,0,45,90,33
42349,6444019.01815139,2009486.18691599,-1079649.55246134,0,45,90,33
42350,6441622.49704883,2015026.33802029,-1083635.30330979,0,45,90,33
42351,6439218.75530764,2020564.33323183,-1087619.70151119,0,45,90,33
42352,6436807.79560182,2026100.16670107,-1091602.74207881,0,45,90,33
42353,6434389.62061353,2031633.83258073,-1095584.42002764,0,45,90,33
42354,6431964.23303306,2037165.32502584,-1099564.73037437,0,45,90,33
42355,6429531.63555882,2042694.6381938,-1103543.6681374,0,45,90,33
42356,6427091.83089742,2048221.76624419,-1107521.22833678,0,45,90,33
42357,6424644.82176352,2053746.70333904,-1111497.40599437,0,45,90,33
42358,6422190.61087996,2059269.44364266,-1115472.1961337,0,45,90,33
42359,6419729.20097767,2064789.98132169,-1119445.59378007,0,45,90,33
42360,6417260.61023821,2070308.27406726,-1123417.56866805,0,43.1699161380165,86.339832276033,33
42361,6414784.83502766,2075824.33144722,-1127388.12649768,0,40.2803545212983,80.5607090425965,33
42362,6412301.86918839,2081338.16876168,-1131357.27694683,0,37.3907929045801,74.7815858091601,33
42363,6409811.71548376,2086849.78018687,-1135325.01504793,0,34.5012312878618,69.0024625757237,33
42364,6407314.37668519,2092359.15990139,-1139291.33583514,0,31.6116696711436,63.2233393422873,33
42365,6404809.85557222,2097866.30208626,-1143256.23434446,0,28.7221080544254,57.4442161088509,33
42366,6402298.15493254,2103371.20092472,-1147219.70561354,0,25.8325464377072,51.6650928754144,33
42367,6399779.27756188,2108873.85060256,-1151181.74468192,0,22.942984820989,45.885969641978,33
42368,6397253.22626409,2114374.24530789,-1155142.34659091,0,20.0534232042708,40.1068464085416,33
42369,6394720.00385111,2119872.37923121,-1159101.50638357,0,17.1638615875526,34.3277231751052,33
42370,6392179.61314293,2125368.24656553,-1163059.21910487,0,14.2742999708344,28.5485999416688,33
42371,6389632.05696775,2130861.84150601,-1167015.47980138,0,11.3847383541162,22.7694767082324,33
42372,6387077.33816174,2136353.15825044,-1170970.28352167,0,8.49517673739797,16.9903534747959,33
42373,6384515.45956918,2141842.19099899,-1174923.62531606,0,5.60561512067976,11.2112302413595,33
42374,6381946.42404243,2147328.93395423,-1178875.50023671,0,2.71605350396155,5.4321070079231,33
42375,6379370.23594243,2152813.37788696,-1182825.90091094,0,0,0,33
42376,6376786.92020487,2158295.46670408,-1186774.78684849,0,0,0,33
42377,6374196.456287,2163775.24839629,-1190722.19110678,0,0,0,33
42378,6371598.84707337,2169252.71717614,-1194668.10874549,0,0,0,33
42379,6368994.0954566,2174727.86725859,-1198612.53482612,0,0,0,33
42380,6366382.20433738,2180200.69286107,-1202555.46441206,0,0,0,33
42381,6363763.17662438,2185671.18820361,-1206496.89256861,0,0,0,33
42382,6361137.01523447,2191139.34750839,-1210436.81436278,0,0,0,33
42383,6358503.72309244,2196605.16500037,-1214375.22486364,0,0,0,33
42384,6355863.30313117,2202068.63490688,-1218312.11914207,0,0,0,33
42385,6353215.75829157,2207529.75145778,-1222247.49227085,0,0,0,33
42386,6350561.09152258,2212988.50888545,-1226181.3393247,0,0,0,33
42387,6347899.30578123,2218444.90142462,-1230113.65538016,0,0,0,33
42388,6345230.40403253,2223898.92331271,-1234044.43551574,0,0,0,33
42389,6342554.38924952,2229350.56878957,-1237973.67481187,0,0,0,33
42390,6339871.26441328,2234799.83209758,-1241901.36835089,0,0,0,33
42391,6337181.04494431,2240246.67979477,-1245827.491614,0,0,0,33
42392,6334483.73462638,2245691.10465594,-1249752.03864067,0,0,0,33
42393,6331779.3233942,2251133.13013759,-1253675.02519667,0,0,0,33
42394,6329067.81426083,2256572.75049244,-1257596.44637225,0,0,0,33
42395,6326349.21024733,2262009.95997577,-1261516.29725961,0,0,0,33
42396,6323623.51438274,2267444.75284547,-1265434.57295295,0,0,0,33
42397,6320890.7297042,2272877.12336177,-1269351.2685483,0,0,0,33
42398,6318150.85925675,2278307.06578771,-1273266.37914382,0,0,0,33
42399,6315403.90609345,2283734.57438885,-1277179.89983957,0,0,0,33
42400,6312649.87327536,2289159.64343327,-1281091.82573763,0,0,0,33
42401,6309888.76387149,2294582.26719174,-1285002.15194208,0,0,0,33
42402,6307120.58095891,2300002.43993746,-1288910.87355892,0,0,0,33
42403,6304345.32762262,2305420.15594638,-1292817.98569624,0,0,0,33
42404,6301563.00695559,2310835.40949699,-1296723.48346409,0,0,0,33
42405,6298773.62205879,2316248.19487041,-1300627.36197456,0,0,0,33
42406,6295977.17604114,2321658.50635036,-1304529.61634177,0,0,0,33
42407,6293173.69584045,2327066.28656344,-1308430.20503264,0,0,0,33
42408,6290363.16315826,2332471.57660934,-1312329.15636932,0,0,0,33
42409,6287545.57887667,2337874.3756766,-1316226.46894582,0,0,0,33
42410,6284720.94613636,2343274.67805967,-1320122.13788455,0,0,0,33
42411,6281889.26808598,2348672.47805562,-1324016.15830996,0,0,0,33
42412,6279050.54788209,2354067.76996426,-1327908.52534857,0,0,0,33
42413,6276204.78868927,2359460.54808789,-1331799.23412893,0,0,0,33
42414,6273351.99367998,2364850.80673163,-1335688.27978168,0,0,0,33
42415,6270492.16603462,2370238.5402032,-1339575.65743957,0,0,0,33
42416,6267625.30894155,2375623.74281304,-1343461.36223739,0,0,0,33
42417,6264751.42559703,2381006.40887427,-1347345.38931208,0,0,0,33
42418,6261870.51920528,2386386.53270263,-1351227.73380258,0,0,0,33
42419,6258982.59297846,2391764.10861656,-1355108.39084996,0,0,0,33
42420,6256087.6501366,2397139.13093729,-1358987.35559746,0,0,0,33
42421,6253185.69390767,2402511.5939887,-1362864.62319038,0,0,0,33
42422,6250276.73655208,2407881.47296786,-1366740.1751791,0,0,0,33
42423,6247360.7898931,2413248.74425807,-1370613.99395383,0,0,0,33
42424,6244437.83972457,2418613.43931547,-1374486.10105186,0,0,0,33
42425,6241507.88930602,2423975.55247501,-1378356.49162717,0,0,0,33
42426,6238570.94190484,2429335.07807439,-1382225.16083588,0,0,0,33
42427,6235627.00079632,2434692.01045407,-1386092.10383627,0,0,0,33
42428,6232676.06926369,2440046.34395715,-1389957.3157887,0,0,0,33
42429,6229718.15059802,2445398.0729296,-1393820.7918558,0,0,0,33
42430,6226753.24809828,2450747.19172012,-1397682.5272023,0,0,0,33
42431,6223781.3650713,2456093.69468015,-1401542.51699514,0,0,0,33
42432,6220802.50483181,2461437.57616393,-1405400.7564034,0,0,0,33
42433,6217816.67070235,2466778.83052854,-1409257.24059845,0,0,0,33
42434,6214823.86601348,2472117.45213361,-1413111.96475365,0,0,0,33
42435,6211824.09410348,2477453.43534179,-1416964.92404474,0,0,0,33
42436,6208817.35831854,2482786.77451846,-1420816.1136496,0,0,0,33
42437,6205803.66201271,2488117.46403178,-1424665.52874833,0,0,0,33
42438,6202783.02928653,2493445.4553985,-1428513.13400304,0,0,0,33
42439,6199755.44920453,2498770.77286159,-1432358.94586607,0,0,0,33
42440,6196720.91885619,2504093.42383213,-1436202.96880653,0,0,0,33
42441,6193679.44162687,2509413.40268971,-1440045.19801356,0,0,0,33
42442,6190631.02090975,2514730.70381678,-1443885.62867853,0,0,0,33
42443,6187575.6601058,2520045.32159871,-1447724.25599513,0,0,0,33
42444,6184513.36262396,2525357.25042345,-1451561.07515912,0,0,0,33
42445,6181444.13188087,2530666.48468206,-1455396.08136869,0,0,0,33
42446,6178367.97130102,2535973.01876834,-1459229.26982426,0,0,0,33
42447,6175284.88431674,2541276.84707899,-1463060.63572847,0,0,0,33
42448,6172194.87436813,2546577.9640136,-1466890.17428632,0,0,0,33
42449,6169097.94490319,2551876.36397448,-1470717.88070498,0,0,0,33
42450,6165994.09937765,2557172.04136699,-1474543.75019399,0,0,0,33
42451,6162883.34125506,2562464.9905993,-1478367.77796517,0,0,0,33
42452,6159765.67400678,2567755.20608246,-1482189.95923262,0,0,0,33
42453,6156641.10642929,2573042.67148003,-1486010.28154201,0,0,0,33
42454,6153509.65893187,2578327.34720012,-1489828.71584259,0,0,0,33
42455,6150371.31291412,2583609.27247169,-1493645.2893262,0,0,0,33
42456,6147226.0718785,2588888.44171757,-1497459.99721632,0,0,0,33
42457,6144073.93933517,2594164.84936354,-1501272.83473883,0,0,0,33
42458,6140914.91880212,2599438.48983833,-1505083.7971219,0,0,0,33
42459,6137749.01380508,2604709.35757359,-1508892.8795961,0,0,0,33
42460,6134576.22787762,2609977.4470038,-1512700.07739424,0,0,0,33
42461,6131396.56456098,2615242.7525665,-1516505.38575157,0,0,0,33
42462,6128210.02740423,2620505.26870214,-1520308.79990569,0,0,0,33
42463,6125016.61996416,2625764.98985411,-1524110.31509654,0,0,0,33
42464,6121816.34580529,2631021.91046882,-1527909.92656649,0,0,0,33
42465,6118609.20849997,2636276.02499549,-1531707.62956017,0,0,0,33
42466,6115395.21162823,2641527.32788647,-1535503.4193247,0,0,0,33
42467,6112174.35877784,2646775.81359701,-1539297.29110956,0,0,0,33
42468,6108946.65354434,2652021.47658537,-1543089.24016663,0,0,0,33
42469,6105712.1168713,2657264.27710002,-1546879.23729067,0,0,0,33
42470,6102470.74576177,2662504.22291355,-1550667.28724868,0,0,0,33
42471,6099222.53324568,2667741.3294484,-1554453.40028021,0,0,0,33
42472,6095967.48294935,2672975.591175,-1558237.57164691,0,0,0,33
42473,6092705.59850684,2678207.00256676,-1562019.79661285,0,0,0,33
42474,6089436.88355987,2683435.55810015,-1565800.07044459,0,0,0,33
42475,6086161.34175796,2688661.25225454,-1569578.38841102,0,0,0,33
42476,6082878.97675823,2693884.07951247,-1573354.74578356,0,0,0,33
42477,6079589.79222558,2699104.03435943,-1577129.13783604,0,0,0,33
42478,6076293.79183255,2704321.11128399,-1580901.55984478,0,0,0,33
42479,6072990.97925939,2709535.30477773,-1584672.00708852,0,0,0,33
42480,6069681.358194,2714746.60933539,-1588440.47484856,0,0,0,33
42481,6066364.93233209,2719955.01945451,-1592206.95840847,0,0,0,33
42482,6063041.70537692,2725160.52963592,-1595971.45305449,0,0,0,33
42483,6059711.68103945,2730363.13438347,-1599733.95407528,0,0,0,33
42484,6056374.86437022,2735562.82563054,-1603494.45491868,0,0,0,33
42485,6053031.28486221,2740759.54827118,-1607252.91533753,0,0,0,33
42486,6049680.91929363,2745953.34905931,-1611009.36804388,0,0,0,33
42487,6046323.77140599,2751144.2225113,-1614763.80833656,0,0,0,33
42488,6042959.84494846,2756332.16314657,-1618516.23151689,0,0,0,33
42489,6039589.14367789,2761517.16548768,-1622266.63288869,0,0,0,33
42490,6036211.67135873,2766699.22406029,-1626015.00775836,0,0,0,33
42491,6032827.43176312,2771878.33339311,-1629761.35143475,0,0,0,33
42492,6029436.42867085,2777054.48801798,-1633505.65922926,0,0,0,33
42493,6026038.66586927,2782227.68246995,-1637247.9264559,0,0,0,33
42494,6022634.1471534,2787397.91128712,-1640988.14843117,0,0,0,33
42495,6019222.87632585,2792565.16901081,-1644726.32047419,0,0,0,33
42496,6015804.85719693,2797729.45018534,-1648462.43790654,0,0,0,33
42497,6012380.0935845,2802890.74935829,-1652196.49605244,0,0,0,33
42498,6008948.58931402,2808049.06108038,-1655928.49023867,0,0,0,33
42499,6005510.34821859,2813204.37990546,-1659658.41579458,0,0,0,33
42500,6002065.38778621,2818356.67463038,-1663386.24956532,0,0,0,33
42501,5998613.71348675,2823505.93699021,-1667111.98485428,0,0,0,33
42502,5995155.31404898,2828652.1901858,-1670835.63754899,0,0,0,33
42503,5991690.19333629,2833795.4287839,-1674557.20298933,0,0,0,33
42504,5988218.35521962,2838935.64735441,-1678276.67651776,0,0,0,33
42505,5984739.80357753,2844072.84047044,-1681994.05347937,0,0,0,33
42506,5981254.54229606,2849207.00270839,-1685709.32922191,0,0,0,33
42507,5977762.575269,2854338.1286476,-1689422.49909561,0,0,0,33
42508,5974263.90639756,2859466.21287087,-1693133.55845349,0,0,0,33
42509,5970758.53959054,2864591.24996413,-1696842.50265114,0,0,0,33
42510,5967246.47876432,2869713.23451654,-1700549.32704679,0,0,0,33
42511,5963727.72784279,2874832.16112053,-1704254.02700137,0,0,0,33
42512,5960202.29075748,2879948.02437162,-1707956.59787836,0,0,0,33
42513,5956670.17144739,2885060.81886871,-1711657.035044,0,0,0,33
42514,5953131.37385906,2890170.53921388,-1715355.33386714,0,0,0,33
42515,5949585.9019466,2895277.18001249,-1719051.48971933,0,0,0,33
42516,5946033.78600922,2900380.68728359,-1722745.46303729,0,0,0,33
42517,5942475.00672652,2905481.09890239,-1726437.28030105,0,0,0,33
42518,5938909.56516792,2910578.41486311,-1730126.94075771,0,0,0,33
42519,5935337.46531752,2915672.62978431,-1733814.43978968,0,0,0,33
42520,5931758.71116691,2920763.73828784,-1737499.77278208,0,0,0,33
42521,5928173.30671519,2925851.73499888,-1741182.93512277,0,0,0,33
42522,5924581.25596904,2930936.61454575,-1744863.92220223,0,0,0,33
42523,5920982.56294255,2936018.37156021,-1748542.72941376,0,0,0,33
42524,5917377.23165733,2941097.00067727,-1752219.35215332,0,0,0,33
42525,5913765.26614249,2946172.49653526,-1755893.78581962,0,0,0,33
42526,5910146.6704346,2951244.85377581,-1759566.02581415,0,0,0,33
42527,5906521.44857778,2956314.06704381,-1763236.06754102,0,0,0,33
42528,5902889.60462354,2961380.13098759,-1766903.90640723,0,0,0,33
42529,5899251.14263095,2966443.04025867,-1770569.53782241,0,0,0,33
42530,5895606.06666648,2971502.78951199,-1774232.95719902,0,0,0,33
42531,5891954.3904875,2976559.35588642,-1777894.14733182,0,0,0,33
42532,5888296.12850697,2981612.71555482,-1781553.09031688,0,0,0,33
42533,5884631.26493867,2986662.89924367,-1785209.80755091,0,0,0,33
42534,5880959.80387877,2991709.9016215,-1788864.29445761,0,0,0,33
42535,5877281.74943094,2996753.71736016,-1792516.54646343,0,0,0,33
42536,5873597.10570629,3001794.34113485,-1796166.55899762,0,0,0,33
42537,5869905.87682332,3006831.76762419,-1799814.32749226,0,0,0,33
42538,5866208.06690807,3011865.99151007,-1803459.84738213,0,0,0,33
42539,5862503.68009389,3016897.00747788,-1807103.11410492,0,0,0,33
42540,5858792.72052161,3021924.81021631,-1810744.1231011,0,0,0,33
42541,5855075.19233946,3026949.39441752,-1814382.86981398,0,0,0,33
42542,5851351.09970303,3031970.7547771,-1818019.34968971,0,0,0,33
42543,5847620.4467755,3036988.88599382,-1821653.55817714,0,0,0,33
42544,5843883.23772725,3042003.78277009,-1825285.49072813,0,0,0,33
42545,5840139.47673615,3047015.43981167,-1828915.1427973,0,0,0,33
42546,5836389.16798745,3052023.85182772,-1832542.50984213,0,0,0,33
42547,5832632.3382971,3057028.97348782,-1836167.55842197,0,0,0,33
42548,5828868.97675326,3062030.82651863,-1839790.3034907,0,0,0,33
42549,5825099.08019064,3067029.41872611,-1843410.74995894,0,0,0,33
42550,5821322.65282391,3072024.74483335,-1847028.89329578,0,0,0,33
42551,5817539.69887512,3077016.79956688,-1850644.72897316,0,0,0,33
42552,5813750.2225736,3082005.57765679,-1854258.25246598,0,0,0,33
42553,5809954.22815625,3086991.07383635,-1857869.45925184,0,0,0,33
42554,5806151.71986714,3091973.28284257,-1861478.34481142,0,0,0,33
42555,5802342.70195774,3096952.19941583,-1865084.90462823,0,0,0,33
42556,5798527.17868687,3101927.8183,-1868689.13418871,0,0,0,33
42557,5794705.15432068,3106900.13424241,-1872291.02898218,0,0,0,33
42558,5790876.63313266,3111869.14199395,-1875890.58450092,0,0,0,33
42559,5787041.61940368,3116834.83630886,-1879487.79624005,0,0,0,33
42560,5783200.11742188,3121797.21194499,-1883082.65969772,0,0,0,33
42561,5779352.13148273,3126756.26366367,-1886675.17037494,0,0,0,33
42562,5775497.67136398,3131711.9767182,-1890265.31689808,0,0,0,33
42563,5771636.76084142,3136664.31223304,-1893853.07044398,0,0,0,33
42564,5767769.3794296,3141613.30818998,-1897438.4577649,0,0,0,33
42565,5763895.53145309,3146558.95936469,-1901021.47437385,0,0,0,33
42566,5760015.22124385,3151501.26053618,-1904602.11578672,0,0,0,33
42567,5756128.45314106,3156440.20648712,-1908180.37752242,0,0,0,33
42568,5752235.23149117,3161375.79200372,-1911756.25510285,0,0,0,33
42569,5748335.56064802,3166308.01187564,-1915329.74405281,0,0,0,33
42570,5744429.44497263,3171236.86089618,-1918900.83990014,0,0,0,33
42571,5740516.88883332,3176162.33386217,-1922469.53817569,0,0,0,33
42572,5736597.89660568,3181084.42557403,-1926035.83441325,0,0,0,33
42573,5732672.47267254,3186003.13083574,-1929599.72414969,0,0,0,33
42574,5728740.62142406,3190918.44445477,-1933161.20292476,0,0,0,33
42575,5724802.34725758,3195830.36124228,-1936720.26628135,0,0,0,33
42576,5720857.65457771,3200738.87601296,-1940276.90976529,0,0,0,33
42577,5716906.54779631,3205643.98358512,-1943831.12892549,0,0,0,33
42578,5712949.04997757,3210545.64706194,-1947382.89633491,0,0,0,33
42579,5708985.15907472,3215443.87251197,-1950932.21568989,0,0,0,33
42580,5705014.86748594,3220338.67529511,-1954479.09742124,0,0,0,33
42581,5701038.1796519,3225230.05024423,-1958023.53709012,0,0,0,33
42582,5697055.10002049,3230117.99219582,-1961565.53026074,0,0,0,33
42583,5693065.63304682,3235002.49599001,-1965105.07250038,0,0,0,33
42584,5689069.78319316,3239883.55647058,-1968642.15937939,0,0,0,33
42585,5685067.55492911,3244761.16848484,-1972176.78647114,0,0,0,33
42586,5681058.95273133,3249635.32688385,-1975708.94935211,0,0,0,33
42587,5677043.98108374,3254506.02652226,-1979238.64360188,0,0,0,33
42588,5673022.64447742,3259373.26225841,-1982765.86480307,0,0,0,33
42589,5668994.9474106,3264237.02895432,-1986290.60854148,0,0,0,33
42590,5664960.89438884,3269097.32147547,-1989812.87040582,0,0,0,33
42591,5660920.48992472,3273954.13469125,-1993332.64598808,0,0,0,33
42592,5656873.73853803,3278807.4634746,-1996849.93088328,0,0,0,33
42593,5652820.64580626,3283657.30094656,-2000364.71941538,0,0,0,33
42594,5648761.24522676,3288503.59373132,-2003876.97215928,0,0,0,33
42595,5644695.51146263,3293346.38678014,-2007386.72105561,0,0,0,33
42596,5640623.44906214,3298185.67498094,-2010893.96171202,0,0,0,33
42597,5636545.06258074,3303021.45322528,-2014398.68973931,0,0,0,33
42598,5632460.35658101,3307853.71640844,-2017900.90075139,0,0,0,33
42599,5628369.33563265,3312682.45942943,-2021400.59036536,0,0,0,33
42600,5624272.00431256,3317507.67719088,-2024897.7542014,0,0,0,33
42601,5620168.36720466,3322329.36459922,-2028392.38788289,0,0,0,33
42602,5616058.42890002,3327147.51656465,-2031884.48703641,0,0,0,33
42603,5611942.19399688,3331962.12800092,-2035374.0472916,0,0,0,33
42604,5607819.66710048,3336773.19382575,-2038861.06428139,0,0,0,33
42605,5603690.85282327,3341580.70896038,-2042345.53364179,0,0,0,33
42606,5599555.75578472,3346384.66832994,-2045827.45101205,0,0,0,33
42607,5595414.3806114,3351185.06686325,-2049306.81203461,0,0,0,33
42608,5591266.73193699,3355981.89949292,-2052783.61235508,0,0,0,33
42609,5587112.82883326,3360775.13751878,-2056257.83043452,0,0,0,33
42610,5582952.67851519,3365564.77187784,-2059729.45901069,0,0,0,33
42611,5578786.26877391,3370350.82520968,-2063198.51387704,0,0,0,33
42612,5574613.60427122,3375133.29246216,-2066664.99069219,0,0,0,33
42613,5570434.68967604,3379912.1685869,-2070128.88511795,0,0,0,33
42614,5566249.52966431,3384687.44853931,-2073590.19281935,0,0,0,33
42615,5562058.12891898,3389459.12727865,-2077048.9094647,0,0,0,33
42616,5557860.49213024,3394227.19976777,-2080505.03072541,0,0,0,33
42617,5553656.6239951,3398991.66097355,-2083958.55227628,0,0,0,33
42618,5549446.52921767,3403752.50586659,-2087409.46979529,0,0,0,33
42619,5545230.21250911,3408509.72942132,-2090857.7789637,0,0,0,33
42620,5541007.67858754,3413263.326616,-2094303.47546603,0,0,0,33
42621,5536778.93217822,3418013.29243262,-2097746.55499002,0,0,0,33
42622,5532543.9780133,3422759.62185713,-2101187.01322673,0,0,0,33
42623,5528302.82083198,3427502.30987924,-2104624.84587048,0,0,0,33
42624,5524055.46538045,3432241.35149251,-2108060.04861887,0,0,0,33
42625,5519801.94449399,3436976.69659341,-2111492.58431458,0,0,0,33
42626,5515542.23854332,3441708.37960894,-2114922.47738106,0,0,0,33
