-0.657081782478589,-0.0385882696293862,0.288434502219105,-5.94907787098938e-05,5.91114249550307e-06,0.000183009309755288,0,45,270
-0.654699280739896,-0.0389410977349726,0.292165728660345,-6.09569542824698e-05,5.41831014681724e-06,0.000186285603515687,0,45,270
-0.6523222960968,-0.0392969578958117,0.295928197210332,-6.24455723434936e-05,4.92627550195761e-06,0.000189597341731143,0,45,270
-0.649951045390761,-0.0396558453597662,0.299722006894026,-6.3956876501493e-05,4.43505253871842e-06,0.000192944740950888,0,45,270
-0.647585746152129,-0.0400177553336149,0.303547256358547,-6.54911118810631e-05,3.94465522417862e-06,0.000196328017188939,0,45,270
-0.64522661659754,-0.0403826829831127,0.307404043871972,-6.70485251192519e-05,3.45509751451542e-06,0.000199747385908994,0,45,270
-0.642873875627311,-0.0407506234330517,0.311292467322123,-6.86293643618405e-05,2.96639335481799e-06,0.00020320306200934,0,45,270
-0.640527742822823,-0.0411215717673221,0.315212624215374,-7.02338792595182e-05,2.47855667890119e-06,0.000206695259807769,0,45,270
-0.638188438443903,-0.0414955230289744,0.319164611675449,-7.1862320963952e-05,1.99160140911946e-06,0.000210224193026511,0,45,270
-0.635856183426185,-0.0418724722202817,0.323148526442237,-7.3514942123751e-05,1.50554145618074e-06,0.000213790074777184,0,45,270
-0.633531199378477,-0.0422524143028024,0.327164464870601,-7.5191996880326e-05,1.02039071896063e-06,0.000217393117545748,0,45,270
-0.631213708580106,-0.042635344197444,0.331212522929199,-7.68937408636432e-05,5.36163084316523e-07,0.000221033533177487,0,45,270
-0.628903933978269,-0.0430212567845267,0.335292796199305,-7.86204311878738e-05,5.28724269019305e-08,0.000224711532861999,0,45,270
-0.626602099185362,-0.0434101469038481,0.339405379873638,-8.03723264469388e-05,-4.29467391019093e-07,0.000228427327118209,0,45,270
-0.624308428476311,-0.0438020093547481,0.343550368755194,-8.21496867099483e-05,-9.10842519757416e-07,0.00023218112577939,0,45,270
-0.622023146785889,-0.0441968388961744,0.347727857256081,-8.3952773516537e-05,-1.39123912238416e-06,0.000235973137978217,0,45,270
-0.619746479706031,-0.0445946302467488,0.351937939396362,-8.5781849872095e-05,-1.87064337491594e-06,0.000239803572131828,0,45,270
-0.617478653483132,-0.0449953780848336,0.356180708802904,-8.76371802428943e-05,-2.34904146649991e-06,0.000243672635926912,0,45,270
-0.615219895015345,-0.0453990770485988,0.360456258708223,-8.95190305511108e-05,-2.82641959959876e-06,0.000247580536304815,0,45,270
-0.612970431849869,-0.0458057217360894,0.364764681949344,-9.14276681697428e-05,-3.30276399017556e-06,0.000251527479446668,0,45,270
-0.610730492180226,-0.0462153067052942,0.369106070966659,-9.33633619174252e-05,-3.77806086787842e-06,0.000255513670758542,0,45,270
-0.608500304843532,-0.0466278264742137,0.373480517802796,-9.532638205314e-05,-4.25229647622507e-06,0.000259539314856619,0,45,270
-0.606280099317764,-0.0470432755209301,0.377888114101481,-9.73170002708234e-05,-4.72545707278731e-06,0.000263604615552393,0,45,270
-0.60407010571901,-0.0474616482836764,0.382328951106425,-9.93354896938695e-05,-5.19752892937527e-06,0.000267709775837894,0,45,270
-0.601870554798723,-0.0478829391609067,0.386803119660189,-0.00010138212486953,-5.66849833222157e-06,0.000271854997870935,0,45,270
-0.599681677940953,-0.0483071425113675,0.391310710203081,-0.000103457181763212,-6.13835158216531e-06,0.000276040482960393,0,45,270
-0.597503707159588,-0.0487342526541682,0.395851812772038,-0.000105560937752673,-6.60707499483593e-06,0.000280266431551508,0,45,270
-0.595336875095572,-0.0491642638688534,0.40042651699952,-0.00010769367162211,-7.07465490083691e-06,0.000284533043211214,0,45,270
-0.593181415014124,-0.0495971703954752,0.405034912112413,-0.000109855663556152,-7.54107764592935e-06,0.000288840516613505,0,45,270
-0.591037560801946,-0.0500329664346655,0.409677086930929,-0.000112047195133742,-8.00632959121532e-06,0.000293189049524819,0,45,270
-0.588905546964428,-0.0504716461477102,0.414353129867517,-0.000114268549321929,-8.47039711332113e-06,0.000297578838789459,0,45,270
-0.586785608622835,-0.0509132036566222,0.419063128925773,-0.000116520010469542,-8.93326660458043e-06,0.000302010080315047,0,45,270
-0.584677981511499,-0.0513576330442162,0.423807171699362,-0.000118801864300778,-9.39492447321709e-06,0.000306482969058005,0,45,270
-0.582582901974998,-0.0518049283541837,0.428585345370939,-0.000121114397908677,-9.855357143528e-06,0.000310997699009073,0,45,270
-0.580500606965323,-0.052255083591168,0.433397736711078,-0.000123457899748503,-1.03145510560656e-05,0.000315554463178855,0,45,270
-0.578431334039042,-0.0527080927208402,0.438244432077207,-0.000125832659631019,-1.07724926678205e-05,0.000320153453583405,0,45,270
-0.576375321354463,-0.053163949669976,0.443125517412542,-0.000128238968715665,-1.12291684524033e-05,0.000324794861229845,0,45,270
-0.574332807668775,-0.0536226483265319,0.448041078245032,-0.000130677119503633,-1.16845649002272e-05,0.00032947887610202,0,45,270
-0.572304032335191,-0.0540841825397235,0.45299119968631,-0.000133147405830844,-1.21386685186895e-05,0.000334205687146186,0,45,270
-0.570289235300089,-0.0545485461201026,0.457975966430639,-0.00013565012286082,-1.25914658323536e-05,0.000338975482256741,0,45,270
-0.568288657100128,-0.0550157328396362,0.462995462753879,-0.000138185567077463,-1.30429433831303e-05,0.000343788448261991,0,45,270
-0.566302538859378,-0.0554857364317851,0.468049772512443,-0.000140754036277728,-1.34930877304594e-05,0.00034864477090995,0,45,270
-0.564331122286424,-0.0559585505915836,0.473138979142268,-0.000143355829564203,-1.39418854514907e-05,0.000353544634854191,0,45,270
-0.562374649671477,-0.0564341689757194,0.478263165657788,-0.000145991247337585,-1.43893231412651e-05,0.000358488223639727,0,45,270
-0.560433363883469,-0.0569125852026141,0.48342241465091,-0.000148660591289058,-1.48353874128952e-05,0.000363475719688934,0,45,270
-0.558507508367147,-0.0573937928525037,0.488616808290003,-0.000151364164392575,-1.52800648977462e-05,0.000368507304287524,0,45,270
-0.55659732714015,-0.057877785467521,0.49384642831888,-0.00015410227089704,-1.57233422456162e-05,0.000373583157570551,0,45,270
-0.554703064790094,-0.0583645565517765,0.499111356055794,-0.00015687521631839,-1.61652061249162e-05,0.000378703458508464,0,45,270
-0.552824966471638,-0.0588540995714418,0.504411672392437,-0.000159683307431588,-1.66056432228506e-05,0.000383868384893207,0,45,270
-0.550963277903543,-0.0593464079548319,0.509747457792946,-0.000162526852262505,-1.70446402455963e-05,0.000389078113324357,0,45,270
-0.549118245365735,-0.059841475092489,0.515118792292905,-0.000165406160079717,-1.74821839184831e-05,0.000394332819195314,0,45,270
-0.547290115696349,-0.0603392943372665,0.520525755498367,-0.0001683215413862,-1.79182609861724e-05,0.000399632676679533,0,45,270
-0.54547913628877,-0.0608398590044131,0.525968426584866,-0.00017127330791093,-1.8352858212837e-05,0.000404977858716807,0,45,270
-0.543685555088671,-0.0613431623716582,0.531446884296447,-0.000174261772600386,-1.87859623823397e-05,0.000410368536999592,0,45,270
-0.541909620591042,-0.0618491976792971,0.536961206944694,-0.000177287249609956,-1.9217560298412e-05,0.000415804881959384,0,45,270
-0.540151581837208,-0.0623579581302769,0.542511472407762,-0.000180350054295252,-1.96476387848329e-05,0.000421287062753147,0,45,270
-0.538411688411843,-0.0628694368902833,0.54809775812942,-0.000183450503203328,-2.00761846856073e-05,0.000426815247249787,0,45,270
-0.536690190439983,-0.0633836270878269,0.553720141118094,-0.000186588914063799,-2.05031848651436e-05,0.000432389602016679,0,45,270
-0.534987338584023,-0.0639005218143312,0.559378697945919,-0.000189765605779873,-2.09286262084324e-05,0.000438010292306244,0,45,270
-0.533303384040712,-0.0644201141242205,0.565073504747795,-0.000192980898419284,-2.13524956212232e-05,0.000443677482042576,0,45,270
-0.531638578538142,-0.0649423970350077,0.570804637220446,-0.000196235113205131,-2.17747800302026e-05,0.000449391333808132,0,45,270
-0.52999317433273,-0.065467363527384,0.576572170621488,-0.00019952857250663,-2.21954663831712e-05,0.000455152008830457,0,45,270
-0.528367424206192,-0.0659950065453076,0.582376179768497,-0.000202861599829764,-2.26145416492206e-05,0.000460959666968984,0,45,270
-0.526761581462507,-0.066525318996094,0.588216739038091,-0.000206234519807846,-2.30319928189099e-05,0.000466814466701872,0,45,270
-0.525175899924888,-0.0670582937505063,0.594093922365009,-0.000209647658191992,-2.34478069044428e-05,0.000472716565112912,0,45,270
-0.52361063393273,-0.0675939236428456,0.600007803241196,-0.000213101341841497,-2.38619709398431e-05,0.000478666117878478,0,45,270
-0.52206603833856,-0.0681322014710432,0.6059584547149,-0.000216595898714119,-2.42744719811313e-05,0.000484663279254544,0,45,270
-0.520542368504981,-0.0686731199967514,0.61194594938977,-0.000220131657856282,-2.46852971065001e-05,0.000490708202063758,0,45,270
-0.519039880301611,-0.0692166719454365,0.617970359423954,-0.000223708949393172,-2.50944334164897e-05,0.000496801037682565,0,45,270
-0.517558830102005,-0.0697628500064714,0.624031756529214,-0.000227328104518762,-2.55018680341638e-05,0.000502941936028403,0,45,270
-0.516099474780587,-0.0703116468332287,0.630130211970036,-0.000230989455485728,-2.59075881052837e-05,0.000509131045546949,0,45,270
-0.514662071709562,-0.0708630550431745,0.636265796562752,-0.000234693335595291,-2.63115807984836e-05,0.000515368513199427,0,45,270
-0.51324687875583,-0.0714170672179626,0.642438580674661,-0.000238440079186963,-2.67138333054452e-05,0.00052165448444998,0,45,270
-0.51185415427789,-0.0719736759035294,0.648648634223166,-0.000242230021628203,-2.71143328410716e-05,0.000527989103253103,0,45,270
-0.510484157122739,-0.0725328736101888,0.654896026674902,-0.000246063499303991,-2.75130666436612e-05,0.000534372512041135,0,45,270
-0.509137146622765,-0.0730946528127278,0.661180827044882,-0.000249940849606306,-2.7910021975082e-05,0.00054080485171182,0,45,270
-0.507813382592634,-0.0736590059505029,0.667503103895643,-0.000253862410923528,-2.83051861209444e-05,0.000547286261615928,0,45,270
-0.50651312532617,-0.0742259254275364,0.673862925336396,-0.00025782852262974,-2.86985463907748e-05,0.000553816879544943,0,45,270
-0.505236635593231,-0.0747954036126135,0.680260359022185,-0.000261839525073955,-2.90900901181884e-05,0.000560396841718809,0,45,270
-0.503984174636577,-0.0753674328393803,0.686695472153049,-0.00026589575956925,-2.94798046610615e-05,0.000567026282773755,0,45,270
-0.502756004168734,-0.0759420054064408,0.693168331473192,-0.000269997568381819,-2.98676774017046e-05,0.000573705335750176,0,45,270
-0.501552386368849,-0.0765191135774565,0.699679003270156,-0.000274145294719938,-3.02536957470337e-05,0.000580434132080581,0,45,270
-0.500373583879543,-0.0770987495812446,0.706227553373998,-0.000278339282722846,-3.06378471287426e-05,0.000587212801577618,0,45,270
-0.499219859803756,-0.0776809056118774,0.712814047156479,-0.000282579877449544,-3.10201190034741e-05,0.00059404147242216,0,45,270
-0.498091477701588,-0.0782655738287828,0.719438549530252,-0.000286867424867508,-3.14004988529914e-05,0.000600920271151459,0,45,270
-0.496988701587131,-0.078852746356844,0.726101124948057,-0.000291202271841322,-3.17789741843492e-05,0.000607849322647377,0,45,270
-0.495911795925298,-0.0794424152865003,0.732801837401926,-0.000295584766121222,-3.21555325300638e-05,0.000614828750124678,0,45,270
-0.494861025628645,-0.0800345726738489,0.739540750422386,-0.000300015256331567,-3.25301614482842e-05,0.000621858675119402,0,45,270
-0.49383665605419,-0.0806292105407462,0.746317927077675,-0.000304494091959219,-3.29028485229615e-05,0.000628939217477303,0,45,270
-0.492838953000224,-0.08122632087491,0.753133429972956,-0.000309021623341852,-3.3273581364019e-05,0.000636070495342359,0,45,270
-0.491868182703114,-0.0818258956300223,0.759987321249547,-0.00031359820165617,-3.36423476075217e-05,0.000643252625145359,0,45,270
-0.490924611834107,-0.0824279267258322,0.766879662584143,-0.000318224178906051,-3.40091349158451e-05,0.000650485721592566,0,45,270
-0.490008507496125,-0.0830324060482598,0.773810515188057,-0.000322899907910611,-3.43739309778445e-05,0.000657769897654443,0,45,270
-0.48912013722055,-0.0836393254494998,0.780779939806457,-0.00032762574229219,-3.47367235090234e-05,0.000665105264554466,0,45,270
-0.488259768964015,-0.0842486767481262,0.787787996717613,-0.000332402036464252,-3.50975002517014e-05,0.000672491931758008,0,45,270
-0.487427671105177,-0.0848604517291972,0.79483474573215,-0.000337229145619217,-3.54562489751829e-05,0.000679930006961296,0,45,270
-0.486624112441494,-0.0854746421443606,0.801920246192302,-0.000342107425716208,-3.58129574759236e-05,0.000687419596080449,0,45,270
-0.48584936218599,-0.0860912397119595,0.809044556971181,-0.000347037233468727,-3.61676135776989e-05,0.000694960803240592,0,45,270
-0.485103689964024,-0.0867102361171389,0.816207736472039,-0.00035201892633225,-3.65202051317703e-05,0.000702553730765048,0,45,270
-0.484387365810039,-0.0873316230119518,0.823409842627547,-0.000357052862491744,-3.68707200170518e-05,0.000710198479164606,0,45,270
-0.483700660164324,-0.0879553920154671,0.830650932899073,-0.000362139400849119,-3.7219146140277e-05,0.000717895147126875,0,45,270
-0.483043843869755,-0.0885815347138768,0.83793106427597,-0.000367278901010591,-3.75654714361645e-05,0.000725643831505708,0,45,270
-0.48241718816854,-0.0892100426606041,0.845250293274863,-0.000372471723273986,-3.79096838675836e-05,0.000733444627310714,0,45,270
-0.481820964698954,-0.0898409073764121,0.85260867593895,-0.000377718228615952,-3.82517714257199e-05,0.000741297627696848,0,45,270
-0.481255445492077,-0.0904741203495125,0.860006267837305,-0.00038301877867912,-3.85917221302403e-05,0.000749202923954083,0,45,270
-0.480720902968516,-0.0911096730356752,0.867443124064185,-0.00038837373575917,-3.89295240294574e-05,0.000757160605497163,0,45,270
-0.480217609935128,-0.0917475568583382,0.874919299238342,-0.000393783462791842,-3.9265165200494e-05,0.000765170759855438,0,45,270
-0.479745839581743,-0.0923877632087174,0.882434847502349,-0.000399248323339867,-3.95986337494472e-05,0.000773233472662788,0,45,270
-0.479305865477868,-0.0930302834459181,0.88998982252192,-0.000404768681579828,-3.99299178115519e-05,0.000781348827647622,0,45,270
-0.478897961569402,-0.0936751088970455,0.897584277485245,-0.000410344902288953,-4.0259005551344e-05,0.000789516906622965,0,45,270
-0.478522402175339,-0.0943222308573165,0.905218265102327,-0.00041597735083184,-4.05858851628236e-05,0.000797737789476637,0,45,270
-0.47817946198446,-0.0949716405901718,0.912891837604321,-0.000421666393147104,-4.09105448696177e-05,0.000806011554161501,0,45,270
-0.477869416052035,-0.0956233293273883,0.920605046742891,-0.000427412395733967,-4.1232972925142e-05,0.000814338276685816,0,45,270
-0.477592539796506,-0.0962772882691921,0.928357943789555,-0.000433215725638769,-4.15531576127631e-05,0.00082271803110366,0,45,270
-0.477349108996174,-0.0969335085843717,0.936150579535054,-0.000439076750441425,-4.18710872459602e-05,0.000831150889505452,0,45,270
-0.47713939978588,-0.0975919814103917,0.943983004288711,-0.000444995838241799,-4.2186750168486e-05,0.000839636922008555,0,45,270
-0.476963688653677,-0.0982526978535071,0.95185526787781,-0.000450973357646028,-4.25001347545275e-05,0.000848176196747971,0,45,270
-0.476822252437505,-0.098915648988878,0.959767419646967,-0.000457009677752764,-4.28112294088667e-05,0.000856768779867117,0,45,270
-0.476715368321854,-0.0995808258606844,0.967719508457519,-0.000463105168139372,-4.31200225670406e-05,0.000865414735508704,0,45,270
-0.476643313834426,-0.100248219482242,0.975711582686911,-0.000469260198848038,-4.34265026955009e-05,0.000874114125805689,0,45,270
-0.476606366842797,-0.100917820836117,0.983743690228092,-0.000475475140371838,-4.37306582917733e-05,0.000882867010872333,0,45,270
-0.476604805551063,-0.101589620874245,0.991815878488915,-0.000481750363640728,-4.40324778846166e-05,0.000891673448795338,0,45,270
-0.476638908496497,-0.102263610518045,0.999928194391548,-0.000488086240007476,-4.43319500341811e-05,0.00090053349562508,0,45,270
-0.476708954546188,-0.102939780658537,1.00808068437188,-0.000494483141233536,-4.46290633321672e-05,0.000909447205366934,0,45,270
-0.476815222893681,-0.103618122156461,1.01627339437895,-0.000500941439474853,-4.49238064019829e-05,0.00091841462997269,0,45,270
-0.476957993055619,-0.104298625842394,1.02450636987436,-0.000507461507267619,-4.52161678989013e-05,0.000927435819332064,0,45,270
-0.477137544868369,-0.104981282516869,1.03277965583171,-0.000514043717513953,-4.5506136510218e-05,0.000936510821264298,0,45,270
-0.477354158484653,-0.105666082950491,1.04109329673604,-0.000520688443467542,-4.57937009554072e-05,0.000945639681509855,0,45,270
-0.477608114370173,-0.106353017884062,1.04944733658328,-0.000527396058719202,-4.60788499862787e-05,0.000954822443722214,0,45,270
-0.477899693300228,-0.107042078028696,1.05784181887965,-0.000534166937182398,-4.63615723871334e-05,0.00096405914945975,0,45,270
-0.47822917635633,-0.107733254065938,1.06627678664119,-0.000541001453078701,-4.66418569749188e-05,0.000973349838177717,0,45,270
-0.47859684492282,-0.10842653664789,1.07475228239317,-0.000547899980923184,-4.69196925993843e-05,0.00098269454722032,0,45,270
-0.479002980683471,-0.109121916397328,1.08326834816955,-0.000554862895509766,-4.71950681432357e-05,0.00099209331181289,0,45,270
-0.479447865618096,-0.109819383907822,1.09182502551249,-0.000561890571896504,-4.74679725222899e-05,0.00100154616505415,0,45,270
-0.479931781999146,-0.110518929743861,1.10042235547179,-0.000568983385390827,-4.77383946856284e-05,0.00101105313790859,0,45,270
-0.48045501238831,-0.111220544440973,1.1090603786044,-0.000576141711534711,-4.8006323615751e-05,0.0010206142591989,0,45,270
-0.4810178396331,-0.11192421850585,1.11773913497391,-0.000583365926089811,-4.82717483287291e-05,0.00103022955559856,0,45,270
-0.481620546863452,-0.112629942416467,1.12645866415001,-0.000590656405022534,-4.85346578743579e-05,0.0010398990516245,0,45,270
-0.4822634174883,-0.113337706622208,1.13521900520805,-0.000598013524489061,-4.87950413363094e-05,0.00104962276962984,0,45,270
-0.482946735192164,-0.114047501543989,1.14402019672849,-0.000605437660820317,-4.90528878322833e-05,0.00105940072979673,0,45,270
-0.48367078393173,-0.114759317574383,1.15286227679646,-0.000612929190506897,-4.93081865141596e-05,0.00106923295012935,0,45,270
-0.484435847932417,-0.115473145077743,1.16174528300124,-0.000620488490183929,-4.95609265681487e-05,0.00107911944644695,0,45,270
-0.485242211684958,-0.116188974390326,1.17066925243582,-0.000628115936615903,-4.98110972149423e-05,0.00108906023237699,0,45,270
