0,0,0,-0.000147120380746675,7.62508454398144e-05,0.00252037682752402,0,90,90
0,0,0,-0.000164437920836654,7.57112150685277e-05,0.00251936041355626,0,90,90
0,0,0,-0.000181748329431914,7.5171584697241e-05,0.00251822212985193,0,90,90
0,0,0,-0.000199050759109085,7.46319543259543e-05,0.00251696202607995,0,90,90
0,0,0,-0.000216344362791939,7.40923239546676e-05,0.0025155801578372,0,90,90
0,0,0,-0.000233628293792741,7.35526935833809e-05,0.00251407658664609,0,90,90
0,0,0,-0.000250901705853573,7.30130632120942e-05,0.00251245137995185,0,90,90
0,0,0,-0.000268163753187641,7.24734328408075e-05,0.00251070461111954,0,90,90
0,0,0,-0.000285413590520564,7.19338024695208e-05,0.00250883635943077,0,90,90
0,0,0,-0.000302650373131638,7.13941720982341e-05,0.00250684671008008,0,90,90
0,0,0,-0.00031987325689507,7.08545417269474e-05,0.00250473575417114,0,90,90
0,0,0,-0.000337081398321197,7.03149113556607e-05,0.00250250358871253,0,90,90
0,0,0,-0.000354273954597665,6.9775280984374e-05,0.00250015031661336,0,90,90
0,0,0,-0.000371450083630581,6.92356506130873e-05,0.00249767604667849,0,90,90
0,0,0,-0.000388608944085633,6.86960202418006e-05,0.00249508089360356,0,90,90
0,0,0,-0.000405749695429174,6.8156389870514e-05,0.00249236497796963,0,90,90
0,0,0,-0.000422871497969268,6.76167594992273e-05,0.00248952842623768,0,90,90
0,0,0,-0.000439973512896698,6.70771291279406e-05,0.00248657137074261,0,90,90
0,0,0,-0.000457054902325935,6.65374987566539e-05,0.00248349394968721,0,90,90
0,0,0,-0.000474114829336058,6.59978683853672e-05,0.0024802963071356,0,90,90
0,0,0,-0.000491152458011636,6.54582380140805e-05,0.00247697859300655,0,90,90
0,0,0,-0.000508166953483559,6.49186076427938e-05,0.00247354096306647,0,90,90
0,0,0,-0.000525157481969819,6.43789772715071e-05,0.00246998357892206,0,90,90
0,0,0,-0.000542123210816246,6.38393469002204e-05,0.00246630660801275,0,90,90
0,0,0,-0.000559063308537181,6.32997165289337e-05,0.00246251022360283,0,90,90
0,0,0,-0.000575976944856106,6.2760086157647e-05,0.00245859460477326,0,90,90
0,0,0,-0.000592863290746206,6.22204557863603e-05,0.00245455993641326,0,90,90
0,0,0,-0.000609721518470878,6.16808254150736e-05,0.00245040640921156,0,90,90
0,0,0,-0.000626550801624182,6.11411950437869e-05,0.00244613421964741,0,90,90
0,0,0,-0.000643350315171219,6.06015646725002e-05,0.00244174356998127,0,90,90
0,0,0,-0.000660119235488455,6.00619343012136e-05,0.00243723466824523,0,90,90
0,0,0,-0.000676856740403969,5.95223039299269e-05,0.0024326077282332,0,90,90
0,0,0,-0.000693562009237644,5.89826735586402e-05,0.00242786296949072,0,90,90
0,0,0,-0.00071023422284127,5.84430431873535e-05,0.00242300061730456,0,90,90
0,0,0,-0.000726872563638593,5.79034128160668e-05,0.00241802090269204,0,90,90
0,0,0,-0.000743476215665276,5.73637824447801e-05,0.00241292406239003,0,90,90
0,0,0,-0.000760044364608788,5.68241520734934e-05,0.00240771033884371,0,90,90
0,0,0,-0.000776576197848215,5.62845217022067e-05,0.00240237998019502,0,90,90
0,0,0,-0.000793070904493991,5.574489133092e-05,0.00239693324027086,0,90,90
0,0,0,-0.000809527675427543,5.52052609596333e-05,0.00239137037857098,0,90,90
0,0,0,-0.000825945703340855,5.46656305883466e-05,0.00238569166025565,0,90,90
0,0,0,-0.000842324182775947,5.41260002170599e-05,0.00237989735613297,0,90,90
0,0,0,-0.000858662310164256,5.35863698457732e-05,0.00237398774264598,0,90,90
0,0,0,-0.000874959283865945,5.30467394744865e-05,0.00236796310185946,0,90,90
0,0,0,-0.000891214304209099,5.25071091031998e-05,0.00236182372144646,0,90,90
0,0,0,-0.000907426573528843,5.19674787319131e-05,0.00235556989467454,0,90,90
0,0,0,-0.000923595296206356,5.14278483606265e-05,0.00234920192039178,0,90,90
0,0,0,-0.00093971967870779,5.08882179893398e-05,0.00234272010301248,0,90,90
0,0,0,-0.000955798929623086,5.03485876180531e-05,0.00233612475250261,0,90,90
0,0,0,-0.000971832259704697,4.98089572467664e-05,0.00232941618436494,0,90,90
0,0,0,-0.000987818881906193,4.92693268754797e-05,0.00232259471962398,0,90,90
0,0,0,-0.00100375801142078,4.8729696504193e-05,0.00231566068481059,0,90,90
0,0,0,-0.00101964886571968,4.81900661329063e-05,0.00230861441194635,0,90,90
0,0,0,-0.00103549066459045,4.76504357616196e-05,0.00230145623852764,0,90,90
0,0,0,-0.00105128263017515,4.71108053903329e-05,0.00229418650750944,0,90,90
0,0,0,-0.0010670239870084,4.65711750190462e-05,0.00228680556728895,0,90,90
0,0,0,-0.00108271396205534,4.60315446477595e-05,0.00227931377168882,0,90,90
0,0,0,-0.00109835178474949,4.54919142764728e-05,0.00227171147994021,0,90,90
0,0,0,-0.00111393668703042,4.49522839051861e-05,0.00226399905666552,0,90,90
0,0,0,-0.00112946790338138,4.44126535338994e-05,0.00225617687186094,0,90,90
0,0,0,-0.00114494467086677,4.38730231626127e-05,0.00224824530087861,0,90,90
0,0,0,-0.00116036622916951,4.3333392791326e-05,0.00224020472440869,0,90,90
0,0,0,-0.0011757318206282,4.27937624200394e-05,0.00223205552846096,0,90,90
0,0,0,-0.00119104069027431,4.22541320487527e-05,0.00222379810434638,0,90,90
0,0,0,-0.00120629208586907,4.1714501677466e-05,0.0022154328486582,0,90,90
0,0,0,-0.00122148525794034,4.11748713061793e-05,0.00220696016325295,0,90,90
0,0,0,-0.00123661945981933,4.06352409348926e-05,0.0021983804552311,0,90,90
0,0,0,-0.00125169394767712,4.00956105636059e-05,0.00218969413691747,0,90,90
0,0,0,-0.00126670798056116,3.95559801923192e-05,0.00218090162584139,0,90,90
0,0,0,-0.0012816608204315,3.90163498210325e-05,0.00217200334471666,0,90,90
0,0,0,-0.00129655173219698,3.84767194497458e-05,0.00216299972142114,0,90,90
0,0,0,-0.00131137998375122,3.79370890784591e-05,0.00215389118897623,0,90,90
0,0,0,-0.00132614484600852,3.73974587071724e-05,0.00214467818552594,0,90,90
0,0,0,-0.00134084559293954,3.68578283358857e-05,0.00213536115431587,0,90,90
0,0,0,-0.00135548150160693,3.6318197964599e-05,0.00212594054367182,0,90,90
0,0,0,-0.00137005185220068,3.57785675933123e-05,0.0021164168069782,0,90,90
0,0,0,-0.00138455592807347,3.52389372220256e-05,0.0021067904026562,0,90,90
0,0,0,-0.00139899301577576,3.4699306850739e-05,0.00209706179414171,0,90,90
0,0,0,-0.00141336240509074,3.41596764794523e-05,0.00208723144986294,0,90,90
0,0,0,-0.0014276633890692,3.36200461081656e-05,0.00207729984321791,0,90,90
0,0,0,-0.00144195500968292,3.3163932373649e-05,0.00206732666195732,0,45,90
0,0,0,-0.00145617690316801,3.27072681903926e-05,0.00205725301915885,0,45,90
0,0,0,-0.00147032837145965,3.22500541818792e-05,0.00204707940039465,0,45,90
0,0,0,-0.00148440871989375,3.17922909778984e-05,0.00203680629612336,0,45,90
0,0,0,-0.00149841725724099,3.1333979214533e-05,0.00202643420166641,0,45,90
0,0,0,-0.00151235329574072,3.08751195341465e-05,0.00201596361718415,0,45,90
0,0,0,-0.0015262161511346,3.04157125853699e-05,0.00200539504765168,0,45,90
0,0,0,-0.00154000514270021,2.99557590230889e-05,0.0019947290028345,0,45,90
0,0,0,-0.00155371959328436,2.94952595084307e-05,0.00198396599726389,0,45,90
0,0,0,-0.00156735882933632,2.90342147087506e-05,0.00197310655021205,0,45,90
0,0,0,-0.00158092218094081,2.85726252976193e-05,0.00196215118566705,0,45,90
0,0,0,-0.00159440898185087,2.81104919548092e-05,0.00195110043230752,0,45,90
0,0,0,-0.00160781856952049,2.76478153662812e-05,0.00193995482347709,0,45,90
0,0,0,-0.00162115028513713,2.71845962241714e-05,0.00192871489715865,0,45,90
0,0,0,-0.00163440347365403,2.67208352267778e-05,0.00191738119594834,0,45,90
0,0,0,-0.00164757748382228,2.62565330785464e-05,0.00190595426702935,0,45,90
0,0,0,-0.00166067166822284,2.57916904900582e-05,0.00189443466214548,0,45,90
0,0,0,-0.00167368538329822,2.53263081780151e-05,0.00188282293757442,0,45,90
0,0,0,-0.00168661798938412,2.48603868652268e-05,0.00187111965410095,0,45,90
0,0,0,-0.00169946885074076,2.43939272805966e-05,0.00185932537698975,0,45,90
0,0,0,-0.00171223733558406,2.3926930159108e-05,0.00184744067595814,0,45,90
0,0,0,-0.0017249228161167,2.34593962418109e-05,0.00183546612514845,0,45,90
0,0,0,-0.00173752466855888,2.29913262758076e-05,0.00182340230310036,0,45,90
0,0,0,-0.00175004227317894,2.2522721014239e-05,0.00181124979272282,0,45,90
0,0,0,-0.00176247501432379,2.20535812162705e-05,0.00179900918126592,0,45,90
0,0,0,-0.0017748222804491,2.15839076470785e-05,0.00178668106029248,0,45,90
0,0,0,-0.00178708346414936,2.11137010778358e-05,0.00177426602564938,0,45,90
0,0,0,-0.00179925796218767,2.06429622856978e-05,0.00176176467743881,0,45,90
0,0,0,-0.00181134517552537,2.01716920537884e-05,0.00174917761998918,0,45,90
0,0,0,-0.00182334450935145,1.96998911711855e-05,0.00173650546182586,0,45,90
0,0,0,-0.00183525537311176,1.92275604329073e-05,0.00172374881564181,0,45,90
0,0,0,-0.00184707718053802,1.87547006398977e-05,0.00171090829826785,0,45,90
0,0,0,-0.00185880934967661,1.82813125990118e-05,0.00169798453064282,0,45,90
0,0,0,-0.00187045130291717,1.7807397123002e-05,0.00168497813778354,0,45,90
0,0,0,-0.00188200246702095,1.73329550305033e-05,0.00167188974875456,0,45,90
0,0,0,-0.00189346227314901,1.68579871460188e-05,0.00165871999663766,0,45,90
0,0,0,-0.00190483015689014,1.63824942999053e-05,0.00164546951850122,0,45,90
0,0,0,-0.00191610555828863,1.5906477328359e-05,0.0016321389553694,0,45,90
0,0,0,-0.00192728792187175,1.54299370734003e-05,0.00161872895219103,0,45,90
0,0,0,-0.00193837669667711,1.49528743828598e-05,0.00160524015780844,0,45,90
0,0,0,-0.00194937133627969,1.44752901103631e-05,0.00159167322492598,0,45,90
0,0,0,-0.00196027129881875,1.39971851153167e-05,0.00157802881007844,0,45,90
0,0,0,-0.00197107604702444,1.35185602628925e-05,0.00156430757359921,0,45,90
0,0,0,-0.00198178504824425,1.30394164240136e-05,0.00155051017958833,0,45,90
0,0,0,-0.0019923977744692,1.25597544753392e-05,0.00153663729588027,0,45,90
0,0,0,-0.00200291370235982,1.20795752992496e-05,0.0015226895940116,0,45,90
0,0,0,-0.00201333231327185,1.15988797838315e-05,0.00150866774918843,0,45,90
0,0,0,-0.00202365309328185,1.11176688228631e-05,0.00149457244025371,0,45,90
0,0,0,-0.0020338755332124,1.06359433157988e-05,0.00148040434965429,0,45,90
0,0,0,-0.00204399912865723,1.01537041677542e-05,0.00146616416340786,0,45,90
0,0,0,-0.00205402338000598,9.67095228949125e-06,0.00145185257106974,0,45,90
0,0,0,-0.00206394779246888,9.18768859740298e-06,0.00143747026569936,0,45,90
0,0,0,-0.00207377187610103,8.70391401349829e-06,0.00142301794382675,0,45,90
0,0,0,-0.0020834951458266,8.21962946538683e-06,0.00140849630541871,0,45,90
0,0,0,-0.00209311712146265,7.7348358862637e-06,0.00139390605384491,0,45,90
0,0,0,-0.00210263732774286,7.24953421489423e-06,0.00137924789584373,0,45,90
0,0,0,-0.00211205529434087,6.76372539559862e-06,0.00136452254148805,0,45,90
0,0,0,-0.00212137055589352,6.27741037823661e-06,0.00134973070415078,0,45,90
0,0,0,-0.00213058265202375,5.7905901181921e-06,0.00133487310047025,0,45,90
0,0,0,-0.00213969112736329,5.3032655763577e-06,0.00131995045031548,0,45,90
0,0,0,-0.00214869553157513,4.81543771911932e-06,0.00130496347675124,0,45,90
0,0,0,-0.00215759541937573,4.3271075183406e-06,0.00128991290600298,0,45,90
0,0,0,-0.00216639035055695,3.83827595134745e-06,0.00127479946742158,0,45,90
0,0,0,-0.00217507989000777,3.34894400091248e-06,0.00125962389344801,0,45,90
0,0,0,-0.00218366360773581,2.85911265523936e-06,0.00124438691957775,0,45,90
0,0,0,-0.00219214107888846,2.36878290794721e-06,0.0012290892843251,0,45,90
0,0,0,-0.00220051188377393,1.87795575805497e-06,0.00121373172918738,0,45,90
0,0,0,-0.00220877560788191,1.38663220996564e-06,0.00119831499860892,0,45,90
0,0,0,-0.00221693184190407,8.9481327345062e-07,0.00118283983994491,0,45,90
0,0,0,-0.00222498018175427,4.02499963633877e-07,0.00116730700342518,0,45,90
0,0,0,-0.00223292022858851,-9.03066990237958e-08,0.00115171724211775,0,45,90
0,0,0,-0.00224075158882464,-5.83605688740627e-07,0.00113607131189226,0,45,90
0,0,0,-0.0022484738741618,-1.07739597442972e-06,0.00112036997138333,0,45,90
0,0,0,-0.00225608670159963,-1.57167651971494e-06,0.00110461398195368,0,45,90
0,0,0,-0.00226358969345722,-2.06644628294684e-06,0.00108880410765718,0,45,90
0,0,0,-0.00227098247739175,-2.56170421721859e-06,0.00107294111520177,0,45,90
0,0,0,-0.00227826468641691,-3.05744927038198e-06,0.00105702577391224,0,45,90
0,0,0,-0.00228543595892112,-3.55368038506339e-06,0.00104105885569281,0,45,90
0,0,0,-0.00229249593868534,-4.05039649867988e-06,0.00102504113498973,0,45,90
0,0,0,-0.00229944427490077,-4.5475965434552e-06,0.00100897338875361,0,45,90
0,0,0,-0.00230628062218619,-5.04527944643593e-06,0.000992856396401719,0,45,90
0,0,0,-0.00231300464060509,-5.54344412950757e-06,0.000976690939780103,0,45,90
0,0,0,-0.00231961599568249,-6.0420895094107e-06,0.000960477803125636,0,45,90
0,0,0,-0.00232611435842153,-6.54121449775716e-06,0.00094421777302791,0,45,90
0,0,0,-0.00233249940531979,-7.04081800104624e-06,0.000927911638391029,0,45,90
0,0,0,-0.00233877081838532,-7.54089892068093e-06,0.000911560190395285,0,45,90
0,0,0,-0.00234492828515245,-8.04145615298416e-06,0.000895164222458721,0,45,90
0,0,0,-0.00235097149869724,-8.5424885892151e-06,0.000878724530198579,0,45,90
0,0,0,-0.00235690015765277,-9.04399511558544e-06,0.000862241911392649,0,45,90
0,0,0,-0.00236271396622409,-9.54597461327576e-06,0.0008457171659405,0,45,90
0,0,0,-0.00236841263420293,-1.00484259584518e-05,0.000829151095824614,0,45,90
0,0,0,-0.0023739958769821,-1.05513480222811e-05,0.000812544505071411,0,45,90
0,0,0,-0.00237946341556968,-1.1054739670949e-05,0.000795898199712178,0,45,90
0,0,0,-0.00238481497660286,-1.15585997656754e-05,0.00077921298774389,0,45,90
0,0,0,-0.00239005029236159,-1.2062927162731e-05,0.000762489679089948,0,45,90
0,0,0,-0.0023951691007819,-1.25677207134541e-05,0.000745729085560806,0,45,90
0,0,0,-0.00240017114546892,-1.30729792642667e-05,0.000728932020814509,0,45,90
0,0,0,-0.00240505617570971,-1.35787016566912e-05,0.00071209930031715,0,45,90
0,0,0,-0.00240982394648577,-1.40848867273672e-05,0.000695231741303216,0,45,90
0,0,0,-0.00241447421848522,-1.45915333080674e-05,0.000678330162735869,0,45,90
0,0,0,-0.00241900675811479,-1.5098640225715e-05,0.000661395385267123,0,45,90
0,0,0,-0.00242342133751148,-1.56062063023997e-05,0.000644428231197946,0,45,90
0,0,0,-0.00242771773455396,-1.61142303553947e-05,0.000627429524438277,0,45,90
0,0,0,-0.00243189573287369,-1.66227111971732e-05,0.000610400090466966,0,45,90
0,0,0,-0.00243595512186572,-1.71316476354249e-05,0.00059334075629163,0,45,90
0,0,0,-0.0024398956966993,-1.7641038473073e-05,0.000576252350408438,0,45,90
0,0,0,-0.00244371725832813,-1.81508825082909e-05,0.000559135702761817,0,45,90
0,0,0,-0.00244741961350031,-1.86611785345187e-05,0.000541991644704093,0,45,90
0,0,0,-0.00245100257476812,-1.91719253404801e-05,0.000524821008955051,0,45,90
0,0,0,-0.00245446596049741,-1.96831217101992e-05,0.000507624629561436,0,45,90
0,0,0,-0.00245780959487674,-2.0194766423017e-05,0.000490403341856382,0,45,90
0,0,0,-0.00246103330792627,-2.07068582536088e-05,0.000473157982418779,0,45,90
0,0,0,-0.0024641369355063,-2.12193959720005e-05,0.000455889389032576,0,45,90
0,0,0,-0.0024671203193256,-2.17323783435856e-05,0.000438598400646024,0,45,90
0,0,0,-0.00246998330694938,-2.2245804129142e-05,0.000421285857330864,0,45,90
0,0,0,-0.00247272575180705,-2.27596720848493e-05,0.000403952600241447,0,45,90
0,0,0,-0.00247534751319965,-2.32739809623049e-05,0.000386599471573815,0,45,90
0,0,0,-0.00247784845630697,-2.37887295085417e-05,0.000369227314524718,0,45,90
0,0,0,-0.00248022845219446,-2.43039164660445e-05,0.000351836973250586,0,45,90
0,0,0,-0.0024824873778198,-2.48195405727673e-05,0.000334429292826446,0,45,90
0,0,0,-0.00248462511603914,-2.53356005621499e-05,0.000317005119204803,0,45,90
0,0,0,-0.0024866415556132,-2.58520951631353e-05,0.000299565299174466,0,45,90
0,0,0,-0.00248853659121289,-2.63690231001863e-05,0.000282110680319336,0,45,90
0,0,0,-0.00249031012342482,-2.68863830933026e-05,0.000264642110977155,0,45,90
0,0,0,-0.00249196205875638,-2.74041738580382e-05,0.000247160440198211,0,45,90
0,0,0,-0.00249349230964064,-2.79223941055177e-05,0.000229666517704012,0,45,90
0,0,0,-0.00249490079444088,-2.84410425424542e-05,0.000212161193845924,0,45,90
0,0,0,-0.00249618743745488,-2.89601178711656e-05,0.000194645319563773,0,45,90
0,0,0,-0.00249735216891893,-2.94796187895922e-05,0.00017711974634442,0,45,90
0,0,0,-0.00249839492501148,-2.99995439913134e-05,0.000159585326180307,0,45,90
0,0,0,-0.00249931564785657,-3.05198921655653e-05,0.000142042911527978,0,45,90
0,0,0,-0.00250011428552697,-3.10406619972572e-05,0.000124493355266566,0,45,90
0,0,0,-0.00250079079204697,-3.15618521669892e-05,0.000106937510656276,0,45,90
0,0,0,-0.00250134512739496,-3.20834613510692e-05,8.93762312968258e-05,0,45,90
0,0,0,-0.00250177725750564,-3.260548822153e-05,7.18103710858866e-05,0,45,90
0,0,0,-0.00250208715427199,-3.31279314461463e-05,5.42407841774963e-05,0,45,90
0,0,0,-0.00250227479554695,-3.36507896884524e-05,3.66683249404627e-05,0,45,90
0,0,0,-0.00250234016514479,-3.41740616077588e-05,1.90938479167534e-05,0,45,90
0,0,0,-0.0025022832528422,-3.46977458591697e-05,1.5182077798751e-06,0,45,90
0,0,0,-0.00250210405437906,-3.52218410936002e-05,-1.60577407067544e-05,0,45,90
0,0,0,-0.00250180257145899,-3.57463459577934e-05,-3.36331427314417e-05,0,45,90
0,0,0,-0.00250137881174953,-3.62712590943377e-05,-5.12071434758566e-05,0,45,90
0,0,0,-0.00250083278888209,-3.67965791416841e-05,-6.87788881566737e-05,0,45,90
0,0,0,-0.00250016452245155,-3.73223047341633e-05,-8.63475220672136e-05,0,45,90
0,0,0,-0.00249937403801564,-3.7848434502003e-05,-0.000103912190619083,0,45,90
0,0,0,-0.00249846136709397,-3.83749670713454e-05,-0.000121472039383811,0,45,90
0,0,0,-0.00249742654716678,-3.89019010642639e-05,-0.000139026214134476,0,45,90
0,0,0,-0.00249626962167345,-3.9429235098781e-05,-0.000156573860887334,0,45,90
0,0,0,-0.00249499064001063,-3.99569677888854e-05,-0.000174114125943423,0,45,90
0,0,0,-0.00249358965753018,-4.0485097744549e-05,-0.000191646155930168,0,45,90
0,0,0,-0.00249206673553674,-4.10136235717447e-05,-0.000209169097842966,0,45,90
0,0,0,-0.00249042194128503,-4.15425438724632e-05,-0.000226682099086756,0,45,90
0,0,0,-0.00248865534797689,-4.20718572447307e-05,-0.000244184307517568,0,45,90
0,0,0,-0.00248676703475801,-4.26015622826263e-05,-0.000261674871484062,0,45,90
0,0,0,-0.00248475708671435,-4.31316575762988e-05,-0.000279152939869027,0,45,90
0,0,0,-0.00248262559486831,-4.36621417119846e-05,-0.000296617662130877,0,45,90
0,0,0,-0.00248037265617455,-4.41930132720248e-05,-0.000314068188345104,0,45,90
0,0,0,-0.00247799837351563,-4.47242708348825e-05,-0.000331503669245711,0,45,90
0,0,0,-0.00247550285569722,-4.52559129751604e-05,-0.000348923256266613,0,45,90
0,0,0,-0.00247288621744312,-4.5787938263618e-05,-0.000366326101583004,0,45,90
0,0,0,-0.00247014857938999,-4.63203452671888e-05,-0.000383711358152696,0,45,90
0,0,0,-0.00246729006808172,-4.68531325489982e-05,-0.000401078179757411,0,45,90
0,0,0,-0.00246431081596357,-4.73862986683802e-05,-0.000418425721044045,0,45,90
0,0,0,-0.00246121096137604,-4.79198421808955e-05,-0.000435753137565887,0,45,90
0,0,0,-0.00245799064854836,-4.84537616383483e-05,-0.000453059585823796,0,45,90
0,0,0,-0.00245465002759182,-4.89880555888041e-05,-0.000470344223307332,0,45,90
0,0,0,-0.0024511892544927,-4.95227225766068e-05,-0.000487606208535847,0,45,90
0,0,0,-0.00244760849110497,-5.00577611423963e-05,-0.000504844701099518,0,45,90
0,0,0,-0.00244390790514272,-5.0593169823126e-05,-0.000522058861700341,0,45,90
0,0,0,-0.00244008767017222,-5.11289471520799e-05,-0.00053924785219306,0,45,90
0,0,0,-0.00243614796560383,-5.16650916588904e-05,-0.000556410835626054,0,45,90
0,0,0,-0.00243208897668346,-5.22016018695553e-05,-0.000573546976282159,0,45,90
0,0,0,-0.00242791089448391,-5.27384763064556e-05,-0.000590655439719436,0,45,90
0,0,0,-0.00242361391589579,-5.32757134883728e-05,-0.000607735392811877,0,45,90
0,0,0,-0.00241919824361825,-5.38133119305062e-05,-0.000624786003790047,0,45,90
0,0,0,-0.00241466408614935,-5.43512701444906e-05,-0.00064180644228167,0,45,90
0,0,0,-0.00241001165777624,-5.48895866384135e-05,-0.000658795879352134,0,45,90
0,0,0,-0.00240524117856495,-5.54282599168328e-05,-0.000675753487544944,0,45,90
0,0,0,-0.00240035287434999,-5.59672884807937e-05,-0.000692678440922092,0,45,90
0,0,0,-0.00239534697672361,-5.65066708278469e-05,-0.000709569915104365,0,45,90
0,0,0,-0.0023902237230248,-5.70464054520656e-05,-0.000726427087311569,0,45,90
0,0,0,-0.00238498335632802,-5.75864908440628e-05,-0.000743249136402682,0,45,90
0,0,0,-0.00237962612543162,-5.81269254910093e-05,-0.000760035242915934,0,45,90
0,0,0,-0.00237415228484601,-5.86677078766505e-05,-0.000776784589108795,0,45,90
0,0,0,-0.00236856209478154,-5.92088364813244e-05,-0.000793496358997894,0,45,90
0,0,0,-0.00236285582113608,-5.97503097819787e-05,-0.000810169738398841,0,45,90
0,0,0,-0.00235703373548238,-6.02921262521885e-05,-0.000826803914965975,0,45,90
0,0,0,-0.00235109611505509,-6.08342843621735e-05,-0.000843398078232017,0,45,90
0,0,0,-0.00234504324273752,-6.13767825788158e-05,-0.000859951419647638,0,45,90
0,0,0,-0.00233887540704817,-6.1919619365677e-05,-0.000876463132620928,0,45,90
0,0,0,-0.0023325929021269,-6.24627931830159e-05,-0.000892932412556779,0,45,90
0,0,0,-0.00232619602772092,-6.30063024878057e-05,-0.00090935845689617,0,45,90
0,0,0,-0.00231968508917041,-6.35501457337519e-05,-0.000925740465155352,0,45,90
0,0,0,-0.00231306039739396,-6.40943213713092e-05,-0.000942077638964938,0,45,90
0,0,0,-0.00230632226887368,-6.46388278476995e-05,-0.000958369182108887,0,45,90
0,0,0,-0.00229947102564003,-6.51836636069289e-05,-0.000974614300563391,0,45,90
0,0,0,-0.00229250699525641,-6.57288270898055e-05,-0.000990812202535647,0,45,90
0,0,0,-0.0022854305108035,-6.62743167339567e-05,-0.00100696209850254,0,45,90
0,0,0,-0.00227824191086325,-6.68201309738466e-05,-0.00102306320124918,0,45,90
0,0,0,-0.0022709415395027,-6.73662682407934e-05,-0.00103911472590739,0,45,90
0,0,0,-0.00226352974625742,-6.79127269629874e-05,-0.00105511588999402,0,45,90
0,0,0,-0.00225600688611481,-6.84595055655075e-05,-0.00107106591344917,0,45,90
0,0,0,-0.00224837331949703,-6.90066024703396e-05,-0.00108696401867431,0,45,90
0,0,0,-0.00224062941224373,-6.95540160963934e-05,-0.00110280943057028,0,45,90
0,0,0,-0.00223277553559445,-7.010174485952e-05,-0.00111860137657511,0,45,90
0,0,0,-0.00222481206617083,-7.06497871725297e-05,-0.00113433908670184,0,45,90
0,0,0,-0.0022167393859585,-7.1198141445209e-05,-0.00115002179357609,0,45,90
0,0,0,-0.00220855788228873,-7.17468060843381e-05,-0.00116564873247358,0,45,90
0,0,0,-0.00220026794781982,-7.22957794937086e-05,-0.00118121914135748,0,45,90
0,0,0,-0.00219186998051824,-7.28450600741406e-05,-0.00119673226091569,0,45,90
0,0,0,-0.00218336438363948,-7.33946462235006e-05,-0.00121218733459792,0,45,90
0,0,0,-0.00217475156570865,-7.39445363367184e-05,-0.00122758360865268,0,45,90
0,0,0,-0.00216603194050086,-7.44947288058048e-05,-0.00124292033216412,0,45,90
0,0,0,-0.00215720592702126,-7.50452220198691e-05,-0.00125819675708872,0,45,90
0,0,0,-0.00214827394948495,-7.55960143651364e-05,-0.0012734121382919,0,45,90
0,0,0,-0.00213923643729651,-7.61471042249649e-05,-0.0012885657335844,0,45,90
0,0,0,-0.00213009382502933,-7.66984899798638e-05,-0.0013036568037586,0,45,90
0,0,0,-0.00212084655240472,-7.72501700075099e-05,-0.00131868461262465,0,45,90
0,0,0,-0.00211149506427068,-7.78021426827659e-05,-0.00133364842704645,0,45,90
0,0,0,-0.00210203981058054,-7.83544063776973e-05,-0.00134854751697756,0,45,90
0,0,0,-0.00209248124637121,-7.89069594615897e-05,-0.0013633811554968,0,45,90
0,0,0,-0.00208281983174132,-7.94598003009667e-05,-0.00137814861884391,0,45,90
0,0,0,-0.00207305603182898,-8.00129272596067e-05,-0.00139284918645487,0,45,90
0,0,0,-0.00206319031678943,-8.0566338698561e-05,-0.00140748214099717,0,45,90
0,0,0,-0.00205322316177232,-8.11200329761704e-05,-0.0014220467684049,0,45,90
0,0,0,-0.00204315504689882,-8.16740084480832e-05,-0.00143654235791369,0,45,90
0,0,0,-0.00203298645723845,-8.22282634672722e-05,-0.00145096820209544,0,45,90
0,0,0,-0.00202271788278571,-8.27827963840525e-05,-0.00146532359689299,0,45,90
0,0,0,-0.00201234981843643,-8.33376055460983e-05,-0.00147960784165451,0,45,90
0,0,0,-0.00200188276396387,-8.38926892984609e-05,-0.00149382023916783,0,45,90
0,0,0,-0.00199131722399463,-8.44480459835854e-05,-0.0015079600956945,0,45,90
0,0,0,-0.00198065370798429,-8.50036739413287e-05,-0.0015220267210038,0,45,90
0,0,0,-0.00196989273019283,-8.55595715089765e-05,-0.00153601942840648,0,45,90
0,0,0,-0.00195903480965975,-8.61157370212606e-05,-0.0015499375347884,0,45,90
0,0,0,-0.00194808047017908,-8.66721688103766e-05,-0.00156378036064391,0,45,90
0,0,0,-0.00193703024027404,-8.72288652060009e-05,-0.00157754723010918,0,45,90
0,0,0,-0.00192588465317154,-8.7785824535308e-05,-0.00159123747099522,0,45,90
0,0,0,-0.00191464424677639,-8.83430451229883e-05,-0.00160485041482086,0,45,90
0,0,0,-0.00190330956364536,-8.89005252912649e-05,-0.00161838539684539,0,45,90
0,0,0,-0.00189188115096092,-8.94582633599112e-05,-0.0016318417561012,0,45,90
0,0,0,-0.00188035956050483,-9.00162576462683e-05,-0.00164521883542606,0,45,90
0,0,0,-0.00186874534863149,-9.05745064652619e-05,-0.00165851598149538,0,45,90
0,0,0,-0.00185703907624098,-9.11330081294202e-05,-0.00167173254485414,0,45,90
0,0,0,-0.00184524130875203,-9.16917609488907e-05,-0.00168486787994874,0,45,90
0,0,0,-0.00183335261607464,-9.22507632314578e-05,-0.00169792134515858,0,45,90
0,0,0,-0.00182137357258252,-9.281001328256e-05,-0.00171089230282756,0,45,90
