15391,-5240632.1353716,-2296289.64058873,-3713336.73509896,0,135,135,33
15392,-5237655.72316988,-2302874.45183532,-3713458.33215213,0,135,135,33
15393,-5234673.7204309,-2309456.81738586,-3713575.26505929,0,135,135,33
15394,-5231686.130527,-2316036.72982292,-3713687.53367358,0,135,135,33
15395,-5228692.95683646,-2322614.18173165,-3713795.13785398,0,135,135,33
15396,-5225694.20274341,-2329189.16569975,-3713898.07746535,0,135,135,33
15397,-5222689.8716379,-2335761.67431758,-3713996.3523784,0,135,135,33
15398,-5219679.96691589,-2342331.70017804,-3714089.96246968,0,135,135,33
15399,-5216664.49197921,-2348899.23587666,-3714178.90762162,0,135,135,33
15400,-5213643.45023559,-2355464.27401159,-3714263.18772251,0,135,135,33
15401,-5210616.84509864,-2362026.80718361,-3714342.80266648,0,135,135,33
15402,-5207584.67998784,-2368586.82799612,-3714417.75235355,0,135,135,33
15403,-5204546.95832855,-2375144.3290552,-3714488.03668957,0,135,135,33
15404,-5201503.68355202,-2381699.3029695,-3714553.65558627,0,135,135,33
15405,-5198454.85909534,-2388251.74235044,-3714614.60896122,0,135,135,33
15406,-5195400.48840147,-2394801.63981203,-3714670.89673788,0,135,135,33
15407,-5192340.57491925,-2401348.98797096,-3714722.51884553,0,135,135,33
15408,-5189275.12210334,-2407893.77944665,-3714769.47521935,0,135,135,33
15409,-5186204.13341429,-2414436.00686118,-3714811.76580036,0,135,135,33
15410,-5183127.61231847,-2420975.66283933,-3714849.39053543,0,135,135,33
15411,-5180045.56228811,-2427512.74000861,-3714882.34937732,0,135,135,33
15412,-5176957.98680126,-2434047.23099924,-3714910.64228462,0,135,135,33
15413,-5173864.88934185,-2440579.12844413,-3714934.2692218,0,135,135,33
15414,-5170766.27339959,-2447108.42497901,-3714953.23015918,0,135,135,33
15415,-5167662.14247003,-2453635.11324228,-3714967.52507295,0,135,135,33
15416,-5164552.50005457,-2460159.1858751,-3714977.15394515,0,135,135,33
15417,-5161437.34966042,-2466680.63552142,-3714982.11676369,0,135,135,33
15418,-5158316.69480058,-2473199.45482796,-3714982.41352234,0,135,135,33
15419,-5155190.53899391,-2479715.63644417,-3714978.04422072,0,135,135,33
15420,-5152058.88576503,-2486229.17302233,-3714969.00886432,0,135,135,33
15421,-5148921.73864438,-2492740.05721751,-3714955.30746449,0,135,135,33
15422,-5145779.10116823,-2499248.28168754,-3714936.94003844,0,135,135,33
15423,-5142630.9768786,-2505753.83909312,-3714913.90660924,0,135,135,33
15424,-5139477.36932333,-2512256.72209775,-3714886.20720581,0,135,135,33
15425,-5136318.28205605,-2518756.92336772,-3714853.84186296,0,135,135,33
15426,-5133153.71863616,-2525254.43557219,-3714816.81062132,0,135,135,33
15427,-5129983.68262884,-2531749.25138316,-3714775.11352742,0,135,135,33
15428,-5126808.17760505,-2538241.3634755,-3714728.75063362,0,135,135,33
15429,-5123627.20714153,-2544730.76452689,-3714677.72199816,0,135,135,33
15430,-5120440.7748208,-2551217.4472179,-3714622.02768513,0,135,135,33
15431,-5117248.88423109,-2557701.40423203,-3714561.66776448,0,135,135,33
15432,-5114051.53896644,-2564182.62825558,-3714496.64231202,0,135,135,33
15433,-5110848.74262664,-2570661.1119778,-3714426.95140943,0,135,135,33
15434,-5107640.49881722,-2577136.84809081,-3714352.59514424,0,135,135,33
15435,-5104426.81114946,-2583609.82928966,-3714273.57360984,0,135,135,33
15436,-5101207.68324037,-2590080.04827233,-3714189.88690549,0,135,135,33
15437,-5097983.11871272,-2596547.49773971,-3714101.53513629,0,135,135,33
15438,-5094753.12119502,-2603012.17039561,-3714008.51841322,0,135,135,33
15439,-5091517.69432149,-2609474.05894679,-3713910.8368531,0,135,135,33
15440,-5088276.84173208,-2615933.156103,-3713808.49057863,0,135,135,33
15441,-5085030.56707249,-2622389.45457691,-3713701.47971836,0,135,135,33
15442,-5081778.87399409,-2628842.94708417,-3713589.80440668,0,135,135,33
15443,-5078521.76615401,-2635293.62634337,-3713473.46478387,0,135,135,33
15444,-5075259.24721508,-2641741.48507617,-3713352.46099605,0,135,135,33
15445,-5071991.32084581,-2648186.51600715,-3713226.7931952,0,135,135,33
15446,-5068717.99072043,-2654628.71186393,-3713096.46153916,0,135,135,33
15447,-5065439.26051889,-2661068.0653771,-3712961.46619164,0,135,135,33
15448,-5062155.13392682,-2667504.56928029,-3712821.80732218,0,135,135,33
15449,-5058865.61463549,-2673938.2163102,-3712677.4851062,0,135,135,33
15450,-5055570.70634194,-2680368.99920647,-3712528.49972497,0,135,135,33
15451,-5052270.41274883,-2686796.91071188,-3712374.85136561,0,135,135,33
15452,-5048964.73756454,-2693221.94357216,-3712216.54022112,0,135,135,33
15453,-5045653.68450307,-2699644.0905362,-3712053.56649032,0,135,135,33
15454,-5042337.25728414,-2706063.3443559,-3711885.93037793,0,135,135,33
15455,-5039015.4596331,-2712479.69778626,-3711713.63209448,0,135,135,33
15456,-5035688.29528099,-2718893.1435853,-3711536.6718564,0,135,135,33
15457,-5032355.76796447,-2725303.67451424,-3711355.04988594,0,135,135,33
15458,-5029017.88142588,-2731711.28333733,-3711168.76641122,0,135,135,33
15459,-5025674.63941322,-2738115.96282193,-3710977.82166622,0,135,135,33
15460,-5022326.04568008,-2744517.70573854,-3710782.21589077,0,135,135,33
15461,-5018972.10398575,-2750916.50486074,-3710581.94933055,0,135,135,33
15462,-5015612.81809511,-2757312.35296531,-3710377.02223709,0,135,135,33
15463,-5012248.19177869,-2763705.24283213,-3710167.43486779,0,135,135,33
15464,-5008878.22881265,-2770095.16724425,-3709953.18748588,0,135,135,33
15465,-5005502.93297878,-2776482.11898783,-3709734.28036048,0,135,135,33
15466,-5002122.30806445,-2782866.09085226,-3709510.71376653,0,135,135,33
15467,-4998736.35786267,-2789247.07563009,-3709282.48798482,0,135,135,33
15468,-4995345.08617207,-2795625.06611699,-3709049.60330203,0,135,135,33
15469,-4991948.49679688,-2802000.05511188,-3708812.06001064,0,135,135,33
15470,-4988546.5935469,-2808372.03541691,-3708569.85840901,0,135,135,33
15471,-4985139.38023757,-2814740.99983735,-3708322.99880137,0,135,135,33
15472,-4981726.8606899,-2821106.94118174,-3708071.48149776,0,135,135,33
15473,-4978309.03873048,-2827469.85226184,-3707815.30681408,0,135,135,33
15474,-4974885.91819151,-2833829.72589261,-3707554.47507212,0,135,135,33
15475,-4971457.50291073,-2840186.5548923,-3707288.98659945,0,135,135,33
15476,-4968023.79673149,-2846540.33208238,-3707018.84172956,0,135,135,33
15477,-4964584.80350271,-2852891.05028755,-3706744.04080173,0,135,135,33
15478,-4961140.52707886,-2859238.70233581,-3706464.58416113,0,135,135,33
15479,-4957690.97131996,-2865583.28105845,-3706180.47215875,0,135,135,33
15480,-4954236.14009162,-2871924.77928999,-3705891.70515144,0,135,135,33
15481,-4950776.03726498,-2878263.18986826,-3705598.2835019,0,135,135,33
15482,-4947310.66671675,-2884598.50563439,-3705300.20757867,0,135,135,33
15483,-4943840.03232915,-2890930.71943284,-3704997.47775613,0,135,135,33
15484,-4940364.13798998,-2897259.82411132,-3704690.09441451,0,135,135,33
15485,-4936882.98759254,-2903585.81252092,-3704378.0579399,0,135,135,33
15486,-4933396.58503569,-2909908.67751603,-3704061.36872422,0,135,135,33
15487,-4929904.93422381,-2916228.41195437,-3703740.02716522,0,135,135,33
15488,-4926408.03906678,-2922545.00869705,-3703414.03366652,0,135,135,33
15489,-4922905.90348003,-2928858.46060848,-3703083.38863757,0,135,135,33
15490,-4919398.53138449,-2935168.76055647,-3702748.09249367,0,135,135,33
15491,-4915885.9267066,-2941475.90141216,-3702408.14565595,0,135,135,33
15492,-4912368.09337828,-2947779.87605014,-3702063.54855138,0,135,135,33
15493,-4908845.03533701,-2954080.6773483,-3701714.30161278,0,135,135,33
15494,-4905316.75652569,-2960378.29818799,-3701360.40527882,0,135,135,33
15495,-4901783.2608928,-2966672.7314539,-3701001.859994,0,135,135,33
15496,-4898244.55239222,-2972963.9700342,-3700638.66620863,0,135,135,33
15497,-4894700.63498337,-2979252.00682044,-3700270.82437891,0,135,135,33
15498,-4891151.51263112,-2985536.83470759,-3699898.33496685,0,135,135,33
15499,-4887597.18930584,-2991818.44659407,-3699521.1984403,0,135,135,33
15500,-4884037.66898334,-2998096.83538173,-3699139.41527294,0,135,135,33
15501,-4880472.95564491,-3004371.99397591,-3698752.9859443,0,135,135,33
15502,-4876903.0532773,-3010643.91528536,-3698361.91093974,0,135,135,33
15503,-4873327.96587271,-3016912.59222231,-3697966.19075045,0,135,135,33
15504,-4869747.69742881,-3023178.01770247,-3697565.82587347,0,135,135,33
15505,-4866162.2519487,-3029440.18464505,-3697160.81681165,0,135,135,33
15506,-4862571.6334409,-3035699.08597273,-3696751.16407369,0,135,135,33
15507,-4858975.84591943,-3041954.71461169,-3696336.86817413,0,135,135,33
15508,-4855374.89340369,-3048207.06349161,-3695917.92963331,0,135,135,33
15509,-4851768.77991852,-3054456.12554572,-3695494.34897744,0,135,135,33
15510,-4848157.50949419,-3060701.89371075,-3695066.12673853,0,135,135,33
15511,-4844541.08616641,-3066944.36092695,-3694633.26345443,0,135,135,33
15512,-4840919.51397626,-3073183.52013814,-3694195.75966884,0,135,135,33
15513,-4837292.79697028,-3079419.36429163,-3693753.61593125,0,135,135,33
15514,-4833660.93920038,-3085651.88633836,-3693306.83279701,0,135,135,33
15515,-4830023.94472388,-3091881.07923279,-3692855.41082727,0,135,135,33
15516,-4826381.8176035,-3098106.93593297,-3692399.35058904,0,135,135,33
15517,-4822734.56190738,-3104329.44940048,-3691938.65265512,0,135,135,33
15518,-4819082.181709,-3110548.61260058,-3691473.31760417,0,135,135,33
15519,-4815424.68108723,-3116764.41850205,-3691003.34602063,0,135,135,33
15520,-4811762.06412636,-3122976.86007729,-3690528.73849482,0,135,135,33
15521,-4808094.33491604,-3129185.93030232,-3690049.49562283,0,135,135,33
15522,-4804421.49755124,-3135391.6221568,-3689565.6180066,0,135,135,33
15523,-4800743.55613236,-3141593.92862397,-3689077.10625389,0,135,135,33
15524,-4797060.51476514,-3147792.84269074,-3688583.96097828,0,135,135,33
15525,-4793372.37756064,-3153988.35734766,-3688086.18279916,0,135,135,33
15526,-4789679.14863533,-3160180.46558891,-3687583.77234174,0,135,135,33
15527,-4785980.83211099,-3166369.16041237,-3687076.73023706,0,135,135,33
15528,-4782277.43211474,-3172554.43481957,-3686565.05712197,0,135,135,33
15529,-4778568.95277907,-3178736.28181568,-3686048.75363913,0,135,135,33
15530,-4774855.39824177,-3184914.69440958,-3685527.82043704,0,135,135,33
15531,-4771136.77264595,-3191089.66561389,-3685002.25816998,0,135,135,33
15532,-4767413.08014008,-3197261.18844484,-3684472.06749808,0,135,135,33
15533,-4763684.32487794,-3203429.25592243,-3683937.24908725,0,135,135,33
15534,-4759950.51101859,-3209593.86107036,-3683397.80360923,0,135,135,33
15535,-4756211.64272645,-3215754.99691604,-3682853.73174158,0,135,135,33
15536,-4752467.72417121,-3221912.65649063,-3682305.03416765,0,135,135,33
15537,-4748718.75952786,-3228066.83282903,-3681751.71157661,0,135,135,33
15538,-4744964.75297673,-3234217.51896985,-3681193.76466345,0,135,135,33
15539,-4741205.70870336,-3240364.70795551,-3680631.19412894,0,135,135,33
15540,-4737441.63089865,-3246508.39283216,-3680064.0006797,0,135,135,33
15541,-4733672.52375875,-3252648.56664972,-3679492.18502811,0,135,135,33
15542,-4729898.3914851,-3258785.22246191,-3678915.74789239,0,135,135,33
15543,-4726119.23828439,-3264918.3533262,-3678334.68999654,0,135,135,33
15544,-4722335.06836859,-3271047.9523039,-3677749.01207038,0,135,135,33
15545,-4718545.88595494,-3277174.01246009,-3677158.71484954,0,135,135,33
15546,-4714751.69526593,-3283296.52686369,-3676563.79907542,0,135,135,33
15547,-4710952.50052931,-3289415.48858738,-3675964.26549526,0,135,135,33
15548,-4707148.30597807,-3295530.89070773,-3675360.11486206,0,135,135,33
15549,-4703339.11585043,-3301642.72630514,-3674751.34793466,0,135,135,33
15550,-4699524.9343899,-3307750.9884638,-3674137.96547767,0,135,135,33
15551,-4695705.76584516,-3313855.67027179,-3673519.9682615,0,135,135,33
15552,-4691881.61447016,-3319956.76482106,-3672897.35706237,0,135,135,33
15553,-4688052.48452407,-3326054.26520738,-3672270.13266229,0,135,135,33
15554,-4684218.38027127,-3332148.16453042,-3671638.29584905,0,135,135,33
15555,-4680379.30598136,-3338238.45589377,-3671001.84741624,0,135,135,33
15556,-4676535.26592916,-3344325.13240481,-3670360.78816327,0,135,135,33
15557,-4672686.26439467,-3350408.18717492,-3669715.1188953,0,135,135,33
15558,-4668832.3056631,-3356487.61331934,-3669064.84042329,0,135,135,33
15559,-4664973.39402489,-3362563.40395721,-3668409.95356402,0,135,135,33
15560,-4661109.53377564,-3368635.55221161,-3667750.45914002,0,135,135,33
15561,-4657240.72921612,-3374704.05120957,-3667086.35797963,0,135,135,33
15562,-4653366.98465232,-3380768.894082,-3666417.65091696,0,135,135,33
15563,-4649488.30439538,-3386830.07396379,-3665744.33879192,0,135,135,33
15564,-4645604.69276164,-3392887.58399378,-3665066.42245019,0,135,135,33
15565,-4641716.15407256,-3398941.4173148,-3664383.90274325,0,135,135,33
15566,-4637822.69265482,-3404991.56707357,-3663696.78052836,0,135,135,33
15567,-4633924.3128402,-3411038.02642087,-3663005.05666853,0,135,135,33
15568,-4630021.0189657,-3417080.7885114,-3662308.73203259,0,135,135,33
15569,-4626112.8153734,-3423119.84650387,-3661607.80749513,0,135,135,33
15570,-4622199.70641057,-3429155.19356101,-3660902.28393651,0,135,135,33
15571,-4618281.69642957,-3435186.82284956,-3660192.16224289,0,135,135,33
15572,-4614358.78978797,-3441214.72754023,-3659477.44330618,0,135,135,33
15573,-4610430.9908484,-3447238.90080777,-3658758.12802408,0,135,135,33
15574,-4606498.30397862,-3453259.33583101,-3658034.21730006,0,135,135,33
15575,-4602560.73355155,-3459276.02579275,-3657305.71204335,0,135,135,33
15576,-4598618.2839452,-3465288.96387987,-3656572.61316897,0,135,135,33
15577,-4594670.95954268,-3471298.14328328,-3655834.9215977,0,135,135,33
15578,-4590718.76473221,-3477303.55719799,-3655092.63825608,0,135,135,33
15579,-4586761.70390712,-3483305.19882305,-3654345.76407644,0,135,135,33
15580,-4582799.7814658,-3489303.0613616,-3653594.29999685,0,135,135,33
15581,-4578833.0018118,-3495297.13802085,-3652838.24696117,0,135,135,33
15582,-4574861.36935369,-3501287.42201211,-3652077.60591901,0,135,135,33
15583,-4570884.88850512,-3507273.90655081,-3651312.37782573,0,135,135,33
15584,-4566903.56368486,-3513256.58485644,-3650542.56364247,0,135,135,33
15585,-4562917.39931671,-3519235.45015267,-3649768.16433614,0,135,135,33
15586,-4558926.39982957,-3525210.49566722,-3648989.18087937,0,135,135,33
15587,-4554930.56965735,-3531181.714632,-3648205.6142506,0,135,135,33
15588,-4550929.91323906,-3537149.10028304,-3647417.46543398,0,135,135,33
15589,-4546924.43501873,-3543112.64586053,-3646624.73541943,0,135,135,33
15590,-4542914.13944548,-3549072.34460875,-3645827.42520264,0,135,135,33
15591,-4538899.0309734,-3555028.18977623,-3645025.53578504,0,135,135,33
15592,-4534879.11406167,-3560980.17461564,-3644219.06817381,0,135,135,33
15593,-4530854.3931745,-3566928.29238379,-3643408.02338188,0,135,135,33
15594,-4526824.87278108,-3572872.53634172,-3642592.40242793,0,135,135,33
15595,-4522790.55735568,-3578812.89975462,-3641772.20633639,0,135,135,33
15596,-4518751.45137753,-3584749.37589194,-3640947.43613745,0,135,135,33
15597,-4514707.55933091,-3590681.95802728,-3640118.09286701,0,135,135,33
15598,-4510658.88570507,-3596610.63943851,-3639284.17756674,0,135,135,33
15599,-4506605.43499431,-3602535.41340765,-3638445.69128406,0,135,135,33
15600,-4502547.21169787,-3608456.27322103,-3637602.6350721,0,135,135,33
15601,-4498484.22032002,-3614373.21216918,-3636755.00998976,0,135,135,33
15602,-4494416.46536999,-3620286.22354687,-3635902.81710167,0,135,135,33
15603,-4490343.95136202,-3626195.30065313,-3635046.05747818,0,135,135,33
15604,-4486266.68281528,-3632100.43679128,-3634184.7321954,0,135,135,33
15605,-4482184.66425396,-3638001.62526887,-3633318.84233516,0,135,135,33
15606,-4478097.90020718,-3643898.85939774,-3632448.38898503,0,135,135,33
15607,-4474006.39520902,-3649792.13249403,-3631573.37323831,0,135,135,33
15608,-4469910.15379856,-3655681.43787814,-3630693.79619403,0,135,135,33
15609,-4465809.18051976,-3661566.76887481,-3629809.65895694,0,135,135,33
15610,-4461703.47992158,-3667448.11881307,-3628920.96263754,0,135,135,33
15611,-4457593.0565579,-3673325.48102624,-3628027.70835204,0,135,135,33
15612,-4453477.91498754,-3679198.848852,-3627129.89722237,0,135,135,33
15613,-4449358.05977423,-3685068.21563236,-3626227.53037619,0,135,135,33
15614,-4445233.49548665,-3690933.57471364,-3625320.6089469,0,135,135,33
15615,-4441104.2266984,-3696794.91944652,-3624409.13407358,0,135,135,33
15616,-4436970.25798797,-3702652.24318603,-3623493.10690107,0,135,135,33
15617,-4432831.59393877,-3708505.53929159,-3622572.52857991,0,135,135,33
15618,-4428688.23913913,-3714354.80112694,-3621647.40026634,0,135,135,33
15619,-4424540.19818226,-3720200.02206024,-3620717.72312235,0,135,135,33
15620,-4420387.47566628,-3726041.19546398,-3619783.49831562,0,135,135,33
15621,-4416230.07619419,-3731878.31471508,-3618844.72701955,0,135,135,33
15622,-4412068.00437385,-3737711.3731949,-3617901.41041324,0,135,135,33
15623,-4407901.26481805,-3743540.36428911,-3616953.54968151,0,135,135,33
15624,-4403729.86214441,-3749365.28138786,-3616001.14601488,0,135,135,33
15625,-4399553.80097545,-3755186.11788569,-3615044.20060959,0,135,135,33
15626,-4395373.08593852,-3761002.86718163,-3614082.71466756,0,135,135,33
15627,-4391187.72166586,-3766815.52267906,-3613116.68939644,0,135,135,33
15628,-4386997.71279454,-3772624.07778587,-3612146.12600956,0,135,135,33
15629,-4382803.0639665,-3778428.52591433,-3611171.02572596,0,135,135,33
15630,-4378603.77982849,-3784228.86048127,-3610191.38977039,0,135,135,33
15631,-4374399.86503213,-3790025.07490792,-3609207.21937327,0,135,135,33
15632,-4370191.32423386,-3795817.16261998,-3608218.51577073,0,135,135,33
15633,-4365978.16209495,-3801605.11704765,-3607225.28020459,0,135,135,33
15634,-4361760.38328149,-3807388.93162562,-3606227.51392238,0,135,135,33
15635,-4357537.99246436,-3813168.59979311,-3605225.2181773,0,135,135,33
15636,-4353310.99431931,-3818944.11499376,-3604218.39422823,0,135,135,33
15637,-4349079.39352684,-3824715.47067581,-3603207.04333977,0,135,135,33
