49441,63875.0290357107,5901802.5575377,-3446613.99370913,0,135,135,33
49442,56888.9484158144,5902793.89835098,-3445037.90539063,0,135,135,33
49443,49902.9414699129,5903778.89986743,-3443457.5046005,0,135,135,33
49444,42917.015981752,5904757.56084843,-3441872.79331736,0,135,135,33
49445,35931.1797345225,5905729.88006212,-3440283.77352521,0,135,135,33
49446,28945.4213988418,5906695.84361959,-3438690.43245933,0,135,135,33
49447,21959.7626290405,5907655.4594182,-3437092.78277359,0,135,135,33
49448,14974.2164971544,5908608.72974206,-3435490.8305455,0,135,135,33
49449,7988.7907856158,5909555.6533864,-3433884.57778073,0,135,135,33
49450,1003.49327616394,5910496.22915331,-3432274.02649029,0,135,135,33
49451,-5981.66824948555,5911430.45585162,-3430659.1786906,0,135,135,33
49452,-12966.6860102667,5912358.33229696,-3429040.0364034,0,135,135,33
49453,-19951.5522253173,5913279.85731173,-3427416.60165586,0,135,135,33
49454,-26936.2591140261,5914195.02972511,-3425788.87648053,0,135,135,33
49455,-33920.7988963141,5915103.84837307,-3424156.86291528,0,135,135,33
49456,-40905.1637924165,5916006.31209837,-3422520.5630034,0,135,135,33
49457,-47889.3460229682,5916902.41975053,-3420879.9787935,0,135,135,33
49458,-54873.3378090984,5917792.17018592,-3419235.11233957,0,135,135,33
49459,-61857.131372029,5918675.56226761,-3417585.96570101,0,135,135,33
49460,-68840.7189336969,5919552.59486553,-3415932.54094251,0,135,135,33
49461,-75824.0979278479,5920423.26342486,-3414274.8361361,0,135,135,33
49462,-82807.2749281004,5921287.55732776,-3412612.84231396,0,135,135,33
49463,-89790.2225460806,5922145.48834402,-3410946.57658007,0,135,135,33
49464,-96772.933005163,5922997.05537078,-3409276.04102067,0,135,135,33
49465,-103755.398529377,5923842.25731198,-3407601.23772726,0,135,135,33
49466,-110737.611343182,5924681.09307839,-3405922.16879671,0,135,135,33
49467,-117719.56367132,5925513.56158752,-3404238.83633126,0,135,135,33
49468,-124701.247739325,5926339.66176374,-3402551.24243844,0,135,135,33
49469,-131682.655773121,5927159.39253822,-3400859.38923111,0,135,135,33
49470,-138663.779998861,5927972.75284889,-3399163.27882754,0,135,135,33
49471,-145644.612643585,5928779.74164054,-3397462.91335125,0,135,135,33
49472,-152625.145934527,5929580.35786472,-3395758.29493113,0,135,135,33
49473,-159605.372099773,5930374.60047985,-3394049.42570135,0,135,135,33
49474,-166585.283367766,5931162.46845112,-3392336.30780144,0,135,135,33
49475,-173564.871967421,5931943.96075052,-3390618.94337624,0,135,135,33
49476,-180544.130128376,5932719.07635691,-3388897.33457589,0,135,135,33
49477,-187523.066114005,5933487.8037245,-3387171.4713058,0,135,135,33
49478,-194501.66522524,5934250.14632656,-3385441.36097532,0,135,135,33
49479,-201479.910540095,5935006.10915881,-3383707.0127337,0,135,135,33
49480,-208457.794290219,5935755.69122741,-3381968.42875245,0,135,135,33
49481,-215435.308708027,5936498.89154533,-3380225.6112083,0,135,135,33
49482,-222412.446026482,5937235.70913237,-3378478.56228331,0,135,135,33
49483,-229389.198479168,5937966.14301514,-3376727.28416483,0,135,135,33
49484,-236365.558300382,5938690.1922271,-3374971.77904549,0,135,135,33
49485,-243341.517724748,5939407.85580849,-3373212.04912327,0,135,135,33
49486,-250317.068987841,5940119.13280644,-3371448.09660139,0,135,135,33
49487,-257292.204325782,5940824.02227485,-3369679.92368836,0,135,135,33
49488,-264266.915975333,5941522.52327449,-3367907.53259796,0,135,135,33
49489,-271241.196174008,5942214.63487294,-3366130.92554928,0,135,135,33
49490,-278215.037159798,5942900.35614463,-3364350.10476669,0,135,135,33
49491,-285188.431171559,5943579.68617081,-3362565.0724798,0,135,135,33
49492,-292161.372072752,5944252.62297708,-3360775.82968881,0,135,135,33
49493,-299133.874396874,5944919.15102631,-3358982.36165399,0,135,135,33
49494,-306105.906417257,5945579.28505984,-3357184.6888168,0,135,135,33
49495,-313077.460375537,5946233.02418634,-3355382.81342798,0,135,135,33
49496,-320048.528513759,5946880.36752128,-3353576.73774361,0,135,135,33
49497,-327019.103075074,5947521.31418702,-3351766.46402494,0,135,135,33
49498,-333989.176303052,5948155.86331273,-3349951.99453855,0,135,135,33
49499,-340958.740442339,5948784.01403445,-3348133.33155621,0,135,135,33
49500,-347927.787738181,5949405.76549504,-3346310.47735495,0,135,135,33
49501,-354896.310436491,5950021.11684422,-3344483.43421709,0,135,135,33
49502,-361864.300784164,5950630.06723857,-3342652.20443014,0,135,135,33
49503,-368831.751028625,5951232.61584148,-3340816.79028693,0,135,135,33
49504,-375798.653418411,5951828.76182322,-3338977.19408541,0,135,135,33
49505,-382765.000202703,5952418.50436091,-3337133.41812885,0,135,135,33
49506,-389730.783631438,5953001.84263852,-3335285.46472574,0,135,135,33
49507,-396695.995955379,5953578.77584685,-3333433.3361898,0,135,135,33
49508,-403660.642134891,5954149.29487098,-3331577.02520458,0,135,135,33
49509,-410624.714891676,5954713.39854219,-3329716.53369572,0,135,135,33
49510,-417588.193250326,5955271.094702,-3327851.87400768,0,135,135,33
49511,-424551.069464833,5955822.3825687,-3325983.04847515,0,135,135,33
49512,-431513.335790218,5956367.26136745,-3324110.05943801,0,135,135,33
49513,-438474.98448232,5956905.73033026,-3322232.90924135,0,135,135,33
49514,-445436.007797867,5957437.78869602,-3320351.60023547,0,135,135,33
49515,-452396.397994514,5957963.43571047,-3318466.13477588,0,135,135,33
49516,-459356.147330676,5958482.6706262,-3316576.51522331,0,135,135,33
49517,-466315.248065824,5958995.49270269,-3314682.74394367,0,135,135,33
49518,-473273.692460404,5959501.90120628,-3312784.82330803,0,135,135,33
49519,-480231.472775361,5960001.89541014,-3310882.75569278,0,135,135,33
49520,-487188.581273205,5960495.47459436,-3308976.54347935,0,135,135,33
49521,-494145.010217079,5960982.63804588,-3307066.1890544,0,135,135,33
49522,-501100.75187087,5961463.38505849,-3305151.69480988,0,135,135,33
49523,-508055.798499772,5961937.71493287,-3303233.06314279,0,135,135,33
49524,-515010.166458508,5962405.61120761,-3301310.27823198,0,135,135,33
49525,-521963.826058579,5962867.08748318,-3299383.35903885,0,135,135,33
49526,-528916.767383209,5963322.14450732,-3297452.30962637,0,135,135,33
49527,-535868.982701166,5963770.78160825,-3295517.13241238,0,135,135,33
49528,-542820.46428252,5964212.99812106,-3293577.82981984,0,135,135,33
49529,-549771.204397853,5964648.79338772,-3291634.40427698,0,135,135,33
49530,-556721.19531941,5965078.1667571,-3289686.85821703,0,135,135,33
49531,-563670.429320144,5965501.11758493,-3287735.19407845,0,135,135,33
49532,-570618.898673844,5965917.64523381,-3285779.41430494,0,135,135,33
49533,-577566.595655645,5966327.74907323,-3283819.52134525,0,135,135,33
49534,-584513.512541654,5966731.42847957,-3281855.51765329,0,135,135,33
49535,-591459.641609024,5967128.68283608,-3279887.40568816,0,135,135,33
49536,-598404.975136042,5967519.5115329,-3277915.18791404,0,135,135,33
49537,-605349.505401905,5967903.91396706,-3275938.86680033,0,135,135,33
49538,-612293.22468709,5968281.88954244,-3273958.4448215,0,135,135,33
49539,-619236.134425395,5968653.43168346,-3271973.91755462,0,135,135,33
49540,-626178.235194296,5969018.53432085,-3269985.2811892,0,135,135,33
49541,-633119.501778227,5969377.20829528,-3267992.55139367,0,135,135,33
49542,-640059.926461846,5969729.45303825,-3265995.73066314,0,135,135,33
49543,-646999.501531142,5970075.26798817,-3263994.82149777,0,135,135,33
49544,-653938.219273043,5970414.65259032,-3261989.82640291,0,135,135,33
49545,-660876.071975789,5970747.60629689,-3259980.74788899,0,135,135,33
49546,-667813.05192872,5971074.12856696,-3257967.58847154,0,135,135,33
49547,-674749.151422388,5971394.21886649,-3255950.35067121,0,135,135,33
49548,-681684.362748386,5971707.87666835,-3253929.03701379,0,135,135,33
49549,-688618.678199681,5972015.1014523,-3251903.6500301,0,135,135,33
49550,-695552.090070177,5972315.89270497,-3249874.19225614,0,135,135,33
49551,-702484.59065529,5972610.24991994,-3247840.66623295,0,135,135,33
49552,-709416.172251506,5972898.17259763,-3245803.07450665,0,135,135,33
49553,-716346.827156403,5973179.6602454,-3243761.41962852,0,135,135,33
49554,-723276.547669057,5973454.71237749,-3241715.70415485,0,135,135,33
49555,-730205.346858669,5973723.31489231,-3239665.91499957,0,135,135,33
49556,-737133.202403157,5973985.47682775,-3237612.06569416,0,135,135,33
49557,-744060.100406752,5974241.20177368,-3235554.16347325,0,135,135,33
49558,-750986.033173073,5974490.48927199,-3233492.21091362,0,135,135,33
49559,-757910.99300732,5974733.3388715,-3231426.210597,0,135,135,33
49560,-764834.972215873,5974969.75012791,-3229356.16511025,0,135,135,33
49561,-771757.96310639,5975199.72260385,-3227282.07704528,0,135,135,33
49562,-778679.957987884,5975423.25586881,-3225203.94899904,0,135,135,33
49563,-785600.949170517,5975640.34949924,-3223121.78357359,0,135,135,33
49564,-792520.928965921,5975851.00307845,-3221035.583376,0,135,135,33
49565,-799439.889686991,5976055.21619669,-3218945.35101841,0,135,135,33
49566,-806357.823647959,5976252.98845109,-3216851.08911799,0,135,135,33
49567,-813274.723164502,5976444.31944571,-3214752.80029695,0,135,135,33
49568,-820190.580553326,5976629.20879151,-3212650.4871826,0,135,135,33
49569,-827105.388132815,5976807.65610636,-3210544.15240722,0,135,135,33
49570,-834019.143602622,5976979.65748246,-3208433.79456285,0,135,135,33
49571,-840931.855796529,5977145.20165266,-3206319.40383969,0,135,135,33
49572,-847843.495090703,5977304.30262828,-3204200.99936298,0,135,135,33
49573,-854754.053808834,5977456.96005491,-3202078.58378521,0,135,135,33
49574,-861663.524275912,5977603.17358502,-3199952.15976391,0,135,135,33
49575,-868571.898818536,5977742.94287802,-3197821.72996161,0,135,135,33
49576,-875479.169764472,5977876.26760024,-3195687.29704588,0,135,135,33
49577,-882385.329443217,5978003.14742489,-3193548.86368924,0,135,135,33
49578,-889290.370185551,5978123.58203213,-3191406.43256926,0,135,135,33
49579,-896194.284323582,5978237.57110902,-3189260.00636855,0,135,135,33
49580,-903097.064191136,5978345.11434955,-3187109.58777463,0,135,135,33
49581,-909998.702123082,5978446.2114546,-3184955.17948014,0,135,135,33
49582,-916899.190456221,5978540.862132,-3182796.78418259,0,135,135,33
49583,-923798.521528629,5978629.06609649,-3180634.40458454,0,135,135,33
49584,-930696.687679753,5978710.8230697,-3178468.04339356,0,135,135,33
49585,-937593.681250693,5978786.13278023,-3176297.70332217,0,135,135,33
49586,-944489.511805841,5978854.98360336,-3174123.37413821,0,135,135,33
49587,-951384.164812357,5978917.37974053,-3171945.06368601,0,135,135,33
49588,-958277.622216689,5978973.32778287,-3169762.78250109,0,135,135,33
49589,-965169.876365764,5979022.82748671,-3167576.53331599,0,135,135,33
49590,-972060.919608179,5979065.87861528,-3165386.31886816,0,135,135,33
49591,-978950.744294036,5979102.48093874,-3163192.14190004,0,135,135,33
49592,-985839.342774979,5979132.6342342,-3160994.00515903,0,135,135,33
49593,-992726.707404327,5979156.33828565,-3158791.91139744,0,135,135,33
49594,-999612.830536656,5979173.59288404,-3156585.86337265,0,135,135,33
49595,-1006497.70452843,5979184.39782722,-3154375.86384688,0,135,135,33
49596,-1013381.32173759,5979188.75291998,-3152161.91558734,0,135,135,33
49597,-1020263.67452369,5979186.65797404,-3149944.02136617,0,135,135,33
49598,-1027144.75524787,5979178.11280803,-3147722.18396045,0,135,135,33
49599,-1034024.55627295,5979163.11724753,-3145496.4061522,0,135,135,33
49600,-1040903.06996319,5979141.67112502,-3143266.6907284,0,135,135,33
49601,-1047780.29009373,5979113.7733479,-3141033.03942245,0,135,135,33
49602,-1054656.23411792,5979079.40711725,-3138795.43615372,0,135,135,33
49603,-1061530.8678555,5979038.58980354,-3136553.9036399,0,135,135,33
49604,-1068404.18367732,5978991.32126705,-3134308.44468772,0,135,135,33
49605,-1075276.17395569,5978937.60137497,-3132059.06210887,0,135,135,33
49606,-1082146.83106496,5978877.43000145,-3129805.75871987,0,135,135,33
49607,-1089016.14738086,5978810.80702753,-3127548.53734223,0,135,135,33
49608,-1095884.11528111,5978737.7323412,-3125287.40080225,0,135,135,33
49609,-1102750.72714497,5978658.20583738,-3123022.35193121,0,135,135,33
49610,-1109615.9753533,5978572.22741794,-3120753.39356529,0,135,135,33
49611,-1116479.85228885,5978479.79699165,-3118480.52854556,0,135,135,33
49612,-1123342.35033602,5978380.91447424,-3116203.75971794,0,135,135,33
49613,-1130203.46188097,5978275.57978834,-3113923.08993328,0,135,135,33
49614,-1137063.1793116,5978163.79286356,-3111638.52204729,0,135,135,33
49615,-1143921.49501746,5978045.55363639,-3109350.05892058,0,135,135,33
49616,-1150778.40139003,5977920.8620503,-3107057.70341861,0,135,135,33
49617,-1157633.90428548,5977789.70909386,-3104761.44828761,0,135,135,33
49618,-1164487.99734754,5977652.09382091,-3102461.29541803,0,135,135,33
49619,-1171340.65820541,5977508.02600025,-3100157.25877883,0,135,135,33
49620,-1178191.87925738,5977357.50560314,-3097849.34125505,0,135,135,33
49621,-1185041.65290374,5977200.53260777,-3095537.54573656,0,135,135,33
49622,-1191889.97154653,5977037.10699924,-3093221.87511808,0,135,135,33
49623,-1198736.82758944,5976867.22876964,-3090902.33229923,0,135,135,33
49624,-1205582.21343827,5976690.89791794,-3088578.92018439,0,135,135,33
49625,-1212426.12150052,5976508.11445008,-3086251.64168284,0,135,135,33
49626,-1219268.54418542,5976318.87837894,-3083920.49970873,0,135,135,33
49627,-1226109.47390431,5976123.18972429,-3081585.49718095,0,135,135,33
49628,-1232948.90306991,5975921.04851291,-3079246.6370234,0,135,135,33
49629,-1239786.82409746,5975712.45477847,-3076903.92216457,0,135,135,33
49630,-1246623.22940372,5975497.40856157,-3074557.35553792,0,135,135,33
49631,-1253458.11140717,5975275.90990978,-3072206.94008175,0,135,135,33
49632,-1260291.46252851,5975047.95887761,-3069852.67873912,0,135,135,33
49633,-1267123.30093837,5974813.53826617,-3067494.55506676,0,135,135,33
49634,-1273953.5959984,5974572.6635095,-3065132.58932649,0,135,135,33
49635,-1280782.33739298,5974325.33651619,-3062766.78653778,0,135,135,33
49636,-1287609.51755011,5974071.55736855,-3060397.14966305,0,135,135,33
49637,-1294435.1288999,5973811.32615584,-3058023.68166948,0,135,135,33
49638,-1301259.16387437,5973544.64297425,-3055646.38552905,0,135,135,33
49639,-1308081.61490745,5973271.5079269,-3053265.26421853,0,135,135,33
49640,-1314902.47443516,5972991.92112387,-3050880.32071946,0,135,135,33
49641,-1321721.73489519,5972705.88268216,-3048491.55801826,0,135,135,33
49642,-1328539.3887275,5972413.39272574,-3046098.97910603,0,135,135,33
49643,-1335355.42837392,5972114.45138549,-3043702.58697867,0,135,135,33
49644,-1342169.8462783,5971809.05879923,-3041302.38463686,0,135,135,33
49645,-1348982.63488653,5971497.21511174,-3038898.37508605,0,135,135,33
49646,-1355793.78664637,5971178.92047475,-3036490.56133647,0,135,135,33
49647,-1362603.29400772,5970854.17504689,-3034078.94640311,0,135,135,33
49648,-1369411.15893413,5970522.97258465,-3031663.52613902,0,135,135,33
49649,-1376217.38359337,5970185.30664829,-3029244.29620757,0,135,135,33
49650,-1383021.94115872,5969841.19037666,-3026821.27414561,0,135,135,33
49651,-1389824.82408819,5969490.62395623,-3024394.4629872,0,135,135,33
49652,-1396626.02484164,5969133.60758043,-3021963.86577119,0,135,135,33
49653,-1403425.53588132,5968770.14144961,-3019529.48554106,0,135,135,33
49654,-1410223.3496711,5968400.2257711,-3017091.32534521,0,135,135,33
49655,-1417019.45867743,5968023.86075912,-3014649.38823657,0,135,135,33
49656,-1423813.85536863,5967641.04663486,-3012203.6772729,0,135,135,33
49657,-1430606.53221502,5967251.78362646,-3009754.1955167,0,135,135,33
49658,-1437397.48168926,5966856.07196899,-3007300.94603512,0,135,135,33
49659,-1444186.69626584,5966453.91190445,-3004843.93190013,0,135,135,33
49660,-1450974.16842171,5966045.30368181,-3002383.15618831,0,135,135,33
49661,-1457759.89063579,5965630.24755695,-2999918.62198097,0,135,135,33
49662,-1464543.85538906,5965208.74379272,-2997450.33236419,0,135,135,33
49663,-1471326.05516479,5964780.79265888,-2994978.29042868,0,135,135,33
49664,-1478106.50442549,5964346.37949773,-2992502.48267163,0,135,135,33
49665,-1484885.18067565,5963905.51468491,-2990022.92345284,0,135,135,33
49666,-1491662.06935301,5963458.20329087,-2987539.62119547,0,135,135,33
49667,-1498437.16294916,5963004.44561323,-2985052.57900915,0,135,135,33
49668,-1505210.45395825,5962544.24195653,-2982561.80000812,0,135,135,33
49669,-1511981.93487648,5962077.59263227,-2980067.28731132,0,135,135,33
49670,-1518751.5982023,5961604.49795887,-2977569.04404236,0,135,135,33
49671,-1525519.43643641,5961124.95826172,-2975067.07332951,0,135,135,33
49672,-1532285.4420816,5960638.97387312,-2972561.37830575,0,135,135,33
49673,-1539049.60764303,5960146.54513233,-2970051.96210869,0,135,135,33
49674,-1545811.92562813,5959647.67238555,-2967538.82788056,0,135,135,33
49675,-1552572.38854636,5959142.35598592,-2965021.97876836,0,135,135,33
49676,-1559330.98890975,5958630.59629352,-2962501.41792361,0,135,135,33
49677,-1566087.71923252,5958112.39367535,-2959977.14850251,0,135,135,33
49678,-1572842.57203089,5957587.7485054,-2957449.17366599,0,135,135,33
49679,-1579595.54521104,5957056.65747957,-2954917.49250531,0,135,135,33
49680,-1586346.64977012,5956519.10828654,-2952382.09417951,0,135,135,33
49681,-1593095.8543092,5955975.11764202,-2949842.99992835,0,135,135,33
49682,-1599843.1513538,5955424.68594777,-2947300.21293132,0,135,135,33
49683,-1606588.53343168,5954867.81361256,-2944753.73637254,0,135,135,33
49684,-1613331.99307311,5954304.50105202,-2942203.57344071,0,135,135,33
49685,-1620073.52281046,5953734.74868877,-2939649.7273292,0,135,135,33
49686,-1626813.11517875,5953158.55695236,-2937092.2012359,0,135,135,33
49687,-1633550.76271518,5952575.92627926,-2934530.99836337,0,135,135,33
49688,-1640286.45795924,5951986.8571129,-2931966.12191878,0,135,135,33
49689,-1647020.19345293,5951391.34990364,-2929397.57511387,0,135,135,33
49690,-1653751.96174062,5950789.40510878,-2926825.36116498,0,135,135,33
49691,-1660481.75536892,5950181.02319256,-2924249.48329306,0,135,135,33
49692,-1667209.56688705,5949566.20462616,-2921669.94472361,0,135,135,33
49693,-1673935.3888464,5948944.94988769,-2919086.74868676,0,135,135,33
49694,-1680659.21380096,5948317.2594622,-2916499.89841719,0,135,135,33
49695,-1687381.05232599,5947683.12139559,-2913909.38348356,0,135,135,33
49696,-1694100.89040168,5947042.5406462,-2911315.21206795,0,135,135,33
49697,-1700818.70908926,5946395.52564283,-2908717.3961308,0,135,135,33
49698,-1707534.5009522,5945742.07689833,-2906115.93892518,0,135,135,33
49699,-1714248.25855655,5945082.1949325,-2903510.84370867,0,135,135,33
49700,-1720959.97447077,5944415.88027208,-2900902.11374341,0,135,135,33
49701,-1727669.6412658,5943743.13345075,-2898289.75229612,0,135,135,33
49702,-1734377.25151506,5943063.95500912,-2895673.76263803,0,135,135,33
49703,-1741082.79779454,5942378.34549472,-2893054.1480449,0,135,135,33
49704,-1747786.27268245,5941686.30546206,-2890430.91179713,0,135,135,33
49705,-1754487.66875981,5940987.83547254,-2887804.05717952,0,135,135,33
49706,-1761186.9786099,5940282.93609451,-2885173.58748152,0,135,135,33
49707,-1767884.19481879,5939571.60790325,-2882539.50599698,0,135,135,33
49708,-1774579.30997492,5938853.85148098,-2879901.81602434,0,135,135,33
49709,-1781272.3166692,5938129.66741685,-2877260.5208666,0,135,135,33
49710,-1787963.20860668,5937399.05553322,-2874615.62298617,0,135,135,33
49711,-1794652.00587482,5936661.99724014,-2871967.10475909,0,135,135,33
49712,-1801338.672409,5935918.51304989,-2869314.99126246,0,135,135,33
49713,-1808023.20081039,5935168.60357942,-2866659.28581733,0,135,135,33
49714,-1814705.58368248,5934412.26945263,-2863999.99174934,0,135,135,33
49715,-1821385.81363165,5933649.51130031,-2861337.11238849,0,135,135,33
49716,-1828063.88326675,5932880.32976022,-2858670.65106933,0,135,135,33
49717,-1834739.78519927,5932104.72547701,-2856000.61113089,0,135,135,33
49718,-1841413.51204332,5931322.69910227,-2853326.99591664,0,135,135,33
49719,-1848085.05641551,5930534.25129456,-2850649.8087746,0,135,135,33
49720,-1854754.41093521,5929739.38271932,-2847969.05305722,0,135,135,33
49721,-1861421.56822436,5928938.09404894,-2845284.73212139,0,135,135,33
49722,-1868086.52090757,5928130.38596273,-2842596.84932851,0,135,135,33
49723,-1874749.26161214,5927316.25914693,-2839905.4080444,0,135,135,33
49724,-1881409.78296786,5926495.71429471,-2837210.41163939,0,135,135,33
49725,-1888068.07760738,5925668.75210617,-2834511.86348821,0,135,135,33
49726,-1894724.15206062,5924835.3635093,-2831809.75636405,0,135,135,33
49727,-1901378.00107211,5923995.54765621,-2829104.09199334,0,135,135,33
49728,-1908029.60121989,5923149.3165438,-2826394.88600706,0,135,135,33
49729,-1914678.94514719,5922296.67089993,-2823682.14179781,0,135,135,33
49730,-1921326.02549983,5921437.61145941,-2820965.86276263,0,135,135,33
49731,-1927970.83492657,5920572.13896393,-2818246.05230294,0,135,135,33
49732,-1934613.36607861,5919700.25416216,-2815522.71382465,0,135,135,33
49733,-1941253.61161022,5918821.95780963,-2812795.85073799,0,135,135,33
49734,-1947891.56417824,5917937.25066882,-2810065.46645764,0,135,135,33
49735,-1954527.21644215,5917046.13350914,-2807331.56440274,0,135,135,33
49736,-1961160.56106445,5916148.60710691,-2804594.14799674,0,135,135,33
49737,-1967791.59070996,5915244.67224541,-2801853.22066766,0,135,135,33
49738,-1974420.29804686,5914334.32971475,-2799108.78584767,0,135,135,33
49739,-1981046.67574582,5913417.58031202,-2796360.84697347,0,135,135,33
49740,-1987670.71648008,5912494.42484125,-2793609.40748621,0,135,135,33
49741,-1994292.41292601,5911564.86411335,-2790854.47083131,0,135,135,33
49742,-2000911.78459474,5910628.8798434,-2788096.0198883,0,135,135,33
49743,-2007528.80056753,5909686.48955467,-2785334.07614014,0,135,135,33
49744,-2014143.45023541,5908737.69641775,-2782568.64556675,0,135,135,33
49745,-2020755.7262857,5907782.50127134,-2779799.73163119,0,135,135,33
49746,-2027365.62140871,5906820.90496097,-2777027.33780084,0,135,135,33
49747,-2033973.12829755,5905852.90833914,-2774251.46754742,0,135,135,33
49748,-2040578.23964817,5904878.51226526,-2771472.12434705,0,135,135,33
49749,-2047180.9481595,5903897.7176056,-2768689.31168011,0,135,135,33
49750,-2053781.24653303,5902910.52523344,-2765903.03303149,0,135,135,33
49751,-2060379.12747344,5901916.93602889,-2763113.29189025,0,135,135,33
49752,-2066974.58368819,5900916.950879,-2760320.09174987,0,135,135,33
49753,-2073567.60788761,5899910.57067773,-2757523.43610812,0,135,135,33
49754,-2080158.19278498,5898897.79632594,-2754723.32846714,0,135,135,33
49755,-2086746.33109651,5897878.6287314,-2751919.77233332,0,135,135,33
49756,-2093332.01554117,5896853.06880883,-2749112.77121748,0,135,135,33
49757,-2099915.24846734,5895821.11056135,-2746302.32123109,0,135,135,33
49758,-2106496.03362712,5894782.74691889,-2743488.41736725,0,135,135,33
49759,-2113074.34303193,5893737.99366805,-2740671.07905928,0,135,135,33
49760,-2119650.16941251,5892686.85175122,-2737850.30983524,0,135,135,33
49761,-2126223.50550246,5891629.3221177,-2735026.11322752,0,135,135,33
49762,-2132794.3440386,5890565.40572366,-2732198.49277271,0,135,135,33
49763,-2139362.67776032,5889495.10353223,-2729367.45201185,0,135,135,33
49764,-2145928.49941044,5888418.41651338,-2726532.99449007,0,135,135,33
49765,-2152491.80173459,5887335.34564401,-2723695.12375687,0,135,135,33
49766,-2159052.57748128,5886245.89190793,-2720853.84336604,0,135,135,33
49767,-2165610.81940219,5885150.05629584,-2718009.15687561,0,135,135,33
49768,-2172166.52025195,5884047.83980533,-2715161.06784786,0,135,135,33
49769,-2178719.67278823,5882939.24344091,-2712309.57984936,0,135,135,33
49770,-2185270.26977178,5881824.26821397,-2709454.6964509,0,135,135,33
49771,-2191818.30396623,5880702.91514281,-2706596.42122759,0,135,135,33
49772,-2198363.7681384,5879575.18525261,-2703734.7577587,0,135,135,33
49773,-2204906.67773708,5878441.06307082,-2700869.69209757,0,135,135,33
49774,-2211447.0105967,5877300.56040955,-2698001.23931837,0,135,135,33
49775,-2217984.75168888,5876153.68397992,-2695129.40903685,0,135,135,33
49776,-2224519.89379239,5875000.43483481,-2692254.20484944,0,135,135,33
49777,-2231052.42968934,5873840.81403394,-2689375.63035663,0,135,135,33
49778,-2237582.35216494,5872674.82264392,-2686493.6891632,0,135,135,33
49779,-2244109.65400727,5871502.46173828,-2683608.38487819,0,135,135,33
49780,-2250634.32800782,5870323.7323974,-2680719.72111475,0,135,135,33
49781,-2257156.36696109,5869138.63570857,-2677827.70149027,0,135,135,33
49782,-2263675.76366455,5867947.17276599,-2674932.3296264,0,135,135,33
49783,-2270192.51091906,5866749.34467069,-2672033.60914892,0,135,135,33
49784,-2276706.60152833,5865545.15253066,-2669131.54368787,0,135,135,33
49785,-2283218.02829955,5864334.59746071,-2666226.13687738,0,135,135,33
49786,-2289726.78404295,5863117.68058253,-2663317.3923558,0,135,135,33
49787,-2296232.86157169,5861894.40302479,-2660405.31376574,0,135,135,33
49788,-2302736.25893949,5860664.76207167,-2657489.90069006,0,135,135,33
49789,-2309236.989101,5859428.74399152,-2654571.14111412,0,135,135,33
49790,-2315735.01944234,5858186.36859216,-2651649.0584023,0,135,135,33
49791,-2322230.34278952,5856937.63702977,-2648723.65621388,0,135,135,33
49792,-2328722.95197167,5855682.55046747,-2645794.93821237,0,135,135,33
49793,-2335212.83982124,5854421.11007518,-2642862.90806535,0,135,135,33
49794,-2341699.9991739,5853153.31702974,-2639927.56944457,0,135,135,33
49795,-2348184.42286854,5851879.17251485,-2636988.92602593,0,135,135,33
49796,-2354666.10374731,5850598.67772109,-2634046.98148942,0,135,135,33
49797,-2361145.0346555,5849311.83384592,-2631101.73951926,0,135,135,33
49798,-2367621.20844177,5848018.64209366,-2628153.20380371,0,135,135,33
49799,-2374094.61795802,5846719.10367551,-2625201.37803519,0,135,135,33
49800,-2380565.25605946,5845413.21980952,-2622246.26591021,0,135,135,33
49801,-2387033.11560446,5844100.99172064,-2619287.87112944,0,135,135,33
49802,-2393498.18945471,5842782.42064067,-2616326.19739764,0,135,135,33
49803,-2399960.47047528,5841457.5078083,-2613361.24842367,0,135,135,33
49804,-2406419.96992373,5840126.24076305,-2610393.01356961,0,135,135,33
49805,-2412876.67461335,5838788.62518006,-2607421.50122356,0,135,135,33
49806,-2419330.56502244,5837444.67153478,-2604446.72476663,0,135,135,33
49807,-2425781.63402921,5836094.38109342,-2601468.68792413,0,135,135,33
49808,-2432229.87451507,5834737.75512904,-2598487.3944255,0,135,135,33
49809,-2438675.27936503,5833374.79492156,-2595502.84800415,0,135,135,33
49810,-2445117.84146698,5832005.50175781,-2592515.05239777,0,135,135,33
49811,-2451557.55371277,5830629.87693138,-2589524.01134783,0,135,135,33
49812,-2457994.40899734,5829247.92174277,-2586529.72860002,0,135,135,33
49813,-2464428.40021878,5827859.63749938,-2583532.20790417,0,135,135,33
49814,-2470859.52027892,5826465.02551539,-2580531.45301401,0,135,135,33
49815,-2477287.76208268,5825064.08711191,-2577527.46768743,0,135,135,33
49816,-2483713.11853866,5823656.8236168,-2574520.25568626,0,135,135,33
49817,-2490135.58255875,5822243.23636486,-2571509.82077642,0,135,135,33
49818,-2496555.14705812,5820823.32669772,-2568496.16672792,0,135,135,33
49819,-2502971.80570644,5819397.0953978,-2565479.29672607,0,135,135,33
49820,-2509385.58080683,5817964.52161245,-2562459.19147987,0,135,135,33
49821,-2515796.43508635,5816525.62941037,-2559435.87840926,0,135,135,33
49822,-2522204.361474,5815080.42016061,-2556409.36130033,0,135,135,33
